Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,1,5,2,30,0,0,0,0,0,0,0,1,152.08,0.159,1.5,1.084,281.0,94.06,2,990.0
2011,1,5,3,0,0,0,0,0,0,0,0,0,145.91,0.159,1.7000000000000002,1.064,286.3,91.68,2,990.0
2011,1,5,3,30,0,0,0,0,0,0,0,0,139.65,0.159,1.8,1.025,286.3,91.65,1,990.0
2011,1,5,4,0,0,0,0,0,0,0,0,0,133.36,0.159,1.9000000000000001,0.987,288.40000000000003,89.51,1,980.0
2011,1,5,4,30,0,0,0,0,0,0,0,0,127.08,0.159,1.9000000000000001,0.931,288.40000000000003,96.15,1,980.0
2011,1,5,5,0,0,0,0,0,0,0,0,0,120.83,0.159,2.0,0.875,287.8,94.02,1,980.0
2011,1,5,5,30,0,0,0,0,0,0,0,0,114.64,0.159,2.0,0.8,287.8,100.0,0,980.0
2011,1,5,6,0,0,0,0,0,0,0,0,0,108.53,0.159,2.0,0.726,290.8,99.0,0,990.0
2011,1,5,6,30,0,0,0,0,0,0,0,0,102.52,0.159,2.1,0.64,290.8,99.03,0,990.0
2011,1,5,7,0,0,0,0,0,0,0,0,0,96.64,0.159,2.3000000000000003,0.555,297.8,97.91,0,990.0
2011,1,5,7,30,0,0,0,0,0,0,0,0,90.92,0.159,3.0,0.503,297.8,91.13,1,990.0
2011,1,5,8,0,25,449,61,25,449,61,0,0,85.4,0.159,3.7,0.451,304.40000000000003,85.91,2,990.0
2011,1,5,8,30,40,653,152,40,653,152,0,0,80.13,0.159,3.7,0.452,304.40000000000003,80.05,3,990.0
2011,1,5,9,0,50,769,247,50,769,247,0,0,75.15,0.159,3.7,0.453,311.40000000000003,74.21000000000001,4,990.0
2011,1,5,9,30,58,841,338,58,841,338,0,0,70.54,0.159,3.7,0.47600000000000003,311.40000000000003,64.58,5,990.0
2011,1,5,10,0,63,886,419,63,886,419,0,0,66.38,0.159,3.7,0.499,318.8,55.86,7,990.0
2011,1,5,10,30,67,919,488,67,919,488,0,0,62.75,0.159,3.6,0.521,318.8,52.2,8,990.0
2011,1,5,11,0,71,938,544,71,938,544,0,0,59.76,0.159,3.6,0.543,324.70000000000005,50.24,10,990.0
2011,1,5,11,30,73,953,585,73,953,585,0,0,57.51,0.159,3.5,0.556,324.70000000000005,46.99,10,990.0
2011,1,5,12,0,74,963,611,74,963,611,0,0,56.09,0.159,3.4000000000000004,0.5690000000000001,324.0,44.75,11,990.0
2011,1,5,12,30,74,965,620,74,965,620,0,0,55.550000000000004,0.159,3.3000000000000003,0.5760000000000001,324.0,44.730000000000004,12,990.0
2011,1,5,13,0,75,959,612,75,959,612,0,0,55.94,0.159,3.3000000000000003,0.584,321.40000000000003,42.31,13,990.0
2011,1,5,13,30,74,950,588,74,950,588,0,0,57.22,0.159,3.2,0.588,321.40000000000003,42.300000000000004,13,990.0
2011,1,5,14,0,72,934,548,72,934,548,0,0,59.35,0.159,3.2,0.592,322.0,42.49,13,990.0
2011,1,5,14,30,69,910,494,69,910,494,0,0,62.22,0.159,3.1,0.595,322.0,42.49,13,990.0
2011,1,5,15,0,66,873,425,66,873,425,0,0,65.75,0.159,3.1,0.599,323.8,42.69,13,990.0
2011,1,5,15,30,61,824,345,61,824,345,0,0,69.84,0.159,2.4000000000000004,0.601,323.8,45.59,12,990.0
2011,1,5,16,0,54,751,256,54,751,256,0,2,74.38,0.159,1.7000000000000002,0.603,327.0,57.35,11,990.0
2011,1,5,16,30,43,640,162,43,640,162,0,2,79.3,0.159,1.5,0.601,327.0,65.55,9,990.0
2011,1,5,17,0,28,450,71,28,450,71,0,2,84.53,0.159,1.4000000000000001,0.6,328.6,72.72,7,990.0
2011,1,5,17,30,0,0,0,0,0,0,0,2,90.01,0.159,1.4000000000000001,0.6,328.6,77.91,6,990.0
2011,1,5,18,0,0,0,0,0,0,0,0,1,95.7,0.159,1.4000000000000001,0.6,329.40000000000003,73.4,5,990.0
2011,1,5,18,30,0,0,0,0,0,0,0,1,101.56,0.159,1.4000000000000001,0.604,329.40000000000003,78.69,5,990.0
2011,1,5,19,0,0,0,0,0,0,0,0,1,107.55,0.159,1.5,0.609,331.3,76.13,5,990.0
2011,1,5,19,30,0,0,0,0,0,0,0,1,113.64,0.159,1.5,0.618,331.3,81.66,4,990.0
2011,1,5,20,0,0,0,0,0,0,0,0,0,119.82000000000001,0.159,1.5,0.628,328.5,78.97,4,990.0
2011,1,5,20,30,0,0,0,0,0,0,0,0,126.06,0.159,1.5,0.638,328.5,78.98,4,990.0
2011,1,5,21,0,0,0,0,0,0,0,0,0,132.34,0.159,1.5,0.648,326.0,76.09,4,990.0
2011,1,5,21,30,0,0,0,0,0,0,0,0,138.63,0.159,1.4000000000000001,0.659,326.0,81.63,3,990.0
2011,1,5,22,0,0,0,0,0,0,0,0,0,144.89000000000001,0.159,1.4000000000000001,0.67,324.70000000000005,78.43,3,990.0
2011,1,5,22,30,0,0,0,0,0,0,0,0,151.08,0.159,1.4000000000000001,0.685,324.70000000000005,78.43,3,990.0
2011,1,5,23,0,0,0,0,0,0,0,0,0,157.09,0.159,1.5,0.7010000000000001,323.6,75.78,3,990.0
2011,1,5,23,30,0,0,0,0,0,0,0,0,162.70000000000002,0.159,1.5,0.721,323.6,81.37,2,990.0
2011,1,6,0,0,0,0,0,0,0,0,0,-1,167.32,0.159,1.6,0.742,325.5,78.79,2,990.0
2011,1,6,0,30,0,0,0,0,0,0,0,-1,169.54,0.159,1.6,0.759,325.5,78.8,2,990.0
2011,1,6,1,0,0,0,0,0,0,0,0,-1,167.93,0.159,1.7000000000000002,0.777,324.1,75.94,2,990.0
2011,1,6,1,30,0,0,0,0,0,0,0,-1,163.58,0.159,1.8,0.802,324.1,81.58,1,990.0
2011,1,6,2,0,0,0,0,0,0,0,0,-2,158.08,0.159,2.0,0.8290000000000001,324.3,78.81,1,990.0
2011,1,6,2,30,0,0,0,0,0,0,0,-2,152.12,0.159,2.1,0.856,324.3,78.81,1,990.0
2011,1,6,3,0,0,0,0,0,0,0,0,-2,145.95000000000002,0.159,2.3000000000000003,0.883,325.5,76.49,1,990.0
2011,1,6,3,30,0,0,0,0,0,0,1,-2,139.69,0.159,2.5,0.892,325.5,76.49,1,990.0
2011,1,6,4,0,0,0,0,0,0,0,7,-3,133.41,0.159,2.8000000000000003,0.901,328.40000000000003,74.25,1,990.0
2011,1,6,4,30,0,0,0,0,0,0,8,-3,127.12,0.159,2.9000000000000004,0.894,328.40000000000003,74.26,1,990.0
2011,1,6,5,0,0,0,0,0,0,0,7,-3,120.87,0.159,3.0,0.888,329.90000000000003,72.59,1,990.0
2011,1,6,5,30,0,0,0,0,0,0,0,-3,114.68,0.159,2.8000000000000003,0.873,329.90000000000003,78.04,0,990.0
2011,1,6,6,0,0,0,0,0,0,0,0,-3,108.56,0.159,2.7,0.859,330.5,77.39,0,990.0
2011,1,6,6,30,0,0,0,0,0,0,0,-3,102.55,0.159,2.6,0.848,330.5,77.4,0,990.0
2011,1,6,7,0,0,0,0,0,0,0,0,-3,96.66,0.159,2.6,0.837,329.8,77.58,0,990.0
2011,1,6,7,30,0,0,0,0,0,0,0,-3,90.93,0.159,3.1,0.8280000000000001,329.8,72.19,1,990.0
2011,1,6,8,0,25,391,56,25,391,56,0,-3,85.41,0.159,3.7,0.8190000000000001,325.90000000000003,67.99,2,990.0
2011,1,6,8,30,42,601,145,42,601,145,0,-3,80.12,0.159,3.4000000000000004,0.812,325.90000000000003,63.34,3,990.0
2011,1,6,9,0,52,724,238,52,724,238,0,-2,75.14,0.159,3.2,0.806,314.70000000000005,58.38,5,990.0
2011,1,6,9,30,60,801,327,60,801,327,0,-2,70.52,0.159,2.9000000000000004,0.8140000000000001,314.70000000000005,54.480000000000004,6,990.0
2011,1,6,10,0,67,850,408,67,850,408,0,0,66.34,0.159,2.6,0.8220000000000001,296.0,53.4,8,990.0
2011,1,6,10,30,71,886,478,71,886,478,0,0,62.7,0.159,3.1,0.8310000000000001,296.0,46.65,10,990.0
2011,1,6,11,0,73,913,534,73,913,534,0,-1,59.69,0.159,3.7,0.841,322.8,40.06,12,990.0
2011,1,6,11,30,76,929,576,76,929,576,0,-1,57.43,0.159,3.9000000000000004,0.85,322.8,37.5,13,990.0
2011,1,6,12,0,76,941,602,76,941,602,0,-1,55.99,0.159,4.1000000000000005,0.859,322.1,35.13,14,990.0
2011,1,6,12,30,76,945,612,76,945,612,0,-1,55.44,0.159,4.1000000000000005,0.864,322.1,35.11,14,990.0
2011,1,6,13,0,75,944,606,75,944,606,0,-1,55.81,0.159,4.2,0.87,314.8,32.82,15,990.0
2011,1,6,13,30,74,935,583,74,935,583,0,-1,57.08,0.159,4.1000000000000005,0.868,314.8,32.81,15,990.0
2011,1,6,14,0,71,922,544,71,922,544,0,-1,59.2,0.159,4.1000000000000005,0.867,308.20000000000005,32.69,15,990.0
2011,1,6,14,30,69,899,490,69,899,490,0,-1,62.07,0.159,3.9000000000000004,0.871,308.20000000000005,32.68,15,990.0
2011,1,6,15,0,64,869,423,64,869,423,0,-1,65.6,0.159,3.8000000000000003,0.876,304.0,33.1,15,990.0
2011,1,6,15,30,59,821,344,59,821,344,0,-1,69.68,0.159,2.8000000000000003,0.875,304.0,35.31,14,990.0
2011,1,6,16,0,51,754,257,51,754,257,0,2,74.22,0.159,1.9000000000000001,0.874,302.5,48.36,13,990.0
2011,1,6,16,30,42,646,164,42,646,164,0,2,79.14,0.159,1.7000000000000002,0.864,302.5,58.93,10,990.0
2011,1,6,17,0,28,468,74,28,468,74,1,2,84.37,0.159,1.6,0.855,298.40000000000003,65.97,8,990.0
2011,1,6,17,30,0,0,0,0,0,0,1,2,89.86,0.159,1.6,0.847,298.40000000000003,70.61,7,990.0
2011,1,6,18,0,0,0,0,0,0,0,1,1,95.55,0.159,1.6,0.84,291.8,66.83,7,990.0
2011,1,6,18,30,0,0,0,0,0,0,0,1,101.41,0.159,1.6,0.839,291.8,71.56,6,990.0
2011,1,6,19,0,0,0,0,0,0,0,1,0,107.4,0.159,1.7000000000000002,0.838,287.3,69.41,6,990.0
2011,1,6,19,30,0,0,0,0,0,0,0,0,113.5,0.159,1.7000000000000002,0.834,287.3,69.39,6,990.0
2011,1,6,20,0,0,0,0,0,0,0,0,0,119.68,0.159,1.7000000000000002,0.8300000000000001,284.2,67.59,6,990.0
2011,1,6,20,30,0,0,0,0,0,0,3,0,125.92,0.159,1.7000000000000002,0.8290000000000001,284.2,72.42,5,990.0
2011,1,6,21,0,0,0,0,0,0,0,0,0,132.2,0.159,1.7000000000000002,0.8280000000000001,275.8,70.66,5,990.0
2011,1,6,21,30,0,0,0,0,0,0,1,0,138.48,0.159,1.8,0.8280000000000001,275.8,70.65,5,990.0
2011,1,6,22,0,0,0,0,0,0,0,4,0,144.75,0.159,2.0,0.8290000000000001,268.6,68.67,5,990.0
2011,1,6,22,30,0,0,0,0,0,0,4,0,150.93,0.159,2.1,0.8210000000000001,268.6,68.66,4,990.0
2011,1,6,23,0,0,0,0,0,0,0,4,0,156.94,0.159,2.2,0.8140000000000001,265.8,66.66,4,980.0
2011,1,6,23,30,0,0,0,0,0,0,1,0,162.54,0.159,2.3000000000000003,0.804,265.8,71.46000000000001,4,980.0
2011,1,7,0,0,0,0,0,0,0,0,4,-1,167.17000000000002,0.159,2.5,0.794,264.6,69.28,4,980.0
2011,1,7,0,30,0,0,0,0,0,0,4,-1,169.41,0.159,2.6,0.792,264.6,69.27,4,980.0
2011,1,7,1,0,0,0,0,0,0,0,4,-1,167.87,0.159,2.7,0.79,265.5,67.05,4,980.0
2011,1,7,1,30,0,0,0,0,0,0,4,-1,163.57,0.159,2.8000000000000003,0.796,265.5,67.04,4,980.0
2011,1,7,2,0,0,0,0,0,0,0,4,-1,158.1,0.159,3.0,0.803,269.2,65.39,4,980.0
2011,1,7,2,30,0,0,0,0,0,0,7,-1,152.15,0.159,3.1,0.807,269.2,70.14,3,980.0
2011,1,7,3,0,0,0,0,0,0,0,7,-2,145.99,0.159,3.2,0.812,273.90000000000003,69.39,3,980.0
2011,1,7,3,30,0,0,0,0,0,0,4,-2,139.73,0.159,3.1,0.8140000000000001,273.90000000000003,69.37,2,980.0
2011,1,7,4,0,0,0,0,0,0,0,4,-2,133.45,0.159,3.0,0.8160000000000001,278.1,69.49,2,980.0
2011,1,7,4,30,0,0,0,0,0,0,4,-2,127.16,0.159,2.8000000000000003,0.8210000000000001,278.1,74.59,2,980.0
2011,1,7,5,0,0,0,0,0,0,0,4,-2,120.91,0.159,2.7,0.8270000000000001,281.5,74.55,2,980.0
2011,1,7,5,30,0,0,0,0,0,0,3,-2,114.71000000000001,0.159,2.6,0.838,281.5,74.54,1,980.0
2011,1,7,6,0,0,0,0,0,0,0,4,-2,108.59,0.159,2.6,0.849,283.40000000000003,73.91,1,980.0
2011,1,7,6,30,0,0,0,0,0,0,0,-2,102.57000000000001,0.159,2.6,0.863,283.40000000000003,73.91,1,980.0
2011,1,7,7,0,0,0,0,0,0,0,3,-2,96.68,0.159,2.7,0.878,284.5,73.21000000000001,1,980.0
2011,1,7,7,30,0,0,0,0,0,0,4,-2,90.94,0.159,3.3000000000000003,0.895,284.5,68.18,2,980.0
2011,1,7,8,0,25,350,53,24,424,58,3,-2,85.41,0.159,3.9000000000000004,0.913,283.90000000000003,62.940000000000005,4,980.0
2011,1,7,8,30,40,552,134,39,626,147,7,-2,80.12,0.159,3.6,0.9480000000000001,283.90000000000003,58.68,5,980.0
2011,1,7,9,0,49,742,239,49,742,239,0,-1,75.12,0.159,3.3000000000000003,0.984,277.3,54.120000000000005,7,980.0
2011,1,7,9,30,89,557,275,56,814,328,7,-1,70.49,0.159,3.0,1.031,277.3,50.54,8,980.0
2011,1,7,10,0,149,377,301,61,863,408,3,0,66.3,0.159,2.7,1.078,270.8,50.63,10,980.0
2011,1,7,10,30,127,601,403,65,896,477,7,0,62.64,0.159,2.5,1.12,270.8,47.36,11,980.0
2011,1,7,11,0,132,641,456,69,915,532,7,2,59.620000000000005,0.159,2.4000000000000004,1.162,284.5,47.59,13,980.0
2011,1,7,11,30,156,606,483,71,930,573,7,2,57.33,0.159,2.9000000000000004,1.203,284.5,44.58,14,980.0
2011,1,7,12,0,122,743,539,75,929,597,7,1,55.88,0.159,3.5,1.245,324.5,36.35,16,980.0
2011,1,7,12,30,155,647,523,76,931,606,7,1,55.31,0.159,3.7,1.283,324.5,36.34,16,980.0
2011,1,7,13,0,154,644,517,77,924,598,7,0,55.67,0.159,3.9000000000000004,1.322,344.90000000000003,33.61,17,980.0
2011,1,7,13,30,198,487,464,76,914,575,7,0,56.94,0.159,3.8000000000000003,1.35,344.90000000000003,35.800000000000004,16,980.0
2011,1,7,14,0,196,428,416,74,898,536,7,1,59.050000000000004,0.159,3.8000000000000003,1.3780000000000001,357.90000000000003,37.09,16,980.0
2011,1,7,14,30,183,379,362,71,875,483,7,1,61.910000000000004,0.159,3.2,1.374,357.90000000000003,39.53,15,980.0
2011,1,7,15,0,174,254,280,68,838,416,7,3,65.44,0.159,2.7,1.371,4.0,45.51,15,980.0
2011,1,7,15,30,143,223,221,63,790,339,7,3,69.52,0.159,2.2,1.337,4.0,48.550000000000004,14,980.0
2011,1,7,16,0,94,352,191,56,713,252,7,5,74.06,0.159,1.8,1.304,5.300000000000001,59.26,13,980.0
2011,1,7,16,30,67,256,116,46,605,161,7,5,78.98,0.159,1.8,1.2590000000000001,5.300000000000001,67.6,11,980.0
2011,1,7,17,0,35,165,52,30,420,73,7,3,84.22,0.159,1.8,1.214,4.800000000000001,64.9,10,980.0
2011,1,7,17,30,0,0,0,0,0,0,7,3,89.7,0.159,1.9000000000000001,1.176,4.800000000000001,69.42,9,980.0
2011,1,7,18,0,0,0,0,0,0,0,7,2,95.4,0.159,2.0,1.1380000000000001,4.800000000000001,66.42,8,980.0
2011,1,7,18,30,0,0,0,0,0,0,7,2,101.26,0.159,2.1,1.111,4.800000000000001,71.13,7,980.0
2011,1,7,19,0,0,0,0,0,0,0,4,0,107.25,0.159,2.3000000000000003,1.085,4.2,64.41,7,980.0
2011,1,7,19,30,0,0,0,0,0,0,4,0,113.35000000000001,0.159,2.4000000000000004,1.07,4.2,64.43,7,980.0
2011,1,7,20,0,0,0,0,0,0,0,4,0,119.53,0.159,2.5,1.056,2.4000000000000004,59.79,7,980.0
2011,1,7,20,30,0,0,0,0,0,0,4,0,125.78,0.159,2.5,1.046,2.4000000000000004,64.05,6,980.0
2011,1,7,21,0,0,0,0,0,0,0,0,0,132.05,0.159,2.6,1.036,1.4000000000000001,61.02,6,980.0
2011,1,7,21,30,0,0,0,0,0,0,0,0,138.34,0.159,2.5,1.022,1.4000000000000001,65.4,5,980.0
2011,1,7,22,0,0,0,0,0,0,0,0,-1,144.6,0.159,2.5,1.01,3.4000000000000004,63.52,5,980.0
2011,1,7,22,30,0,0,0,0,0,0,0,-1,150.78,0.159,2.4000000000000004,0.993,3.4000000000000004,68.12,4,980.0
2011,1,7,23,0,0,0,0,0,0,0,0,-1,156.79,0.159,2.4000000000000004,0.976,5.9,66.91,4,980.0
2011,1,7,23,30,0,0,0,0,0,0,0,-1,162.38,0.159,2.3000000000000003,0.96,5.9,71.78,3,980.0
2011,1,8,0,0,0,0,0,0,0,0,0,-1,167.0,0.159,2.2,0.9450000000000001,7.5,70.98,3,980.0
2011,1,8,0,30,0,0,0,0,0,0,0,-1,169.28,0.159,2.1,0.934,7.5,76.21000000000001,2,980.0
2011,1,8,1,0,0,0,0,0,0,0,0,-1,167.8,0.159,2.0,0.924,8.4,75.49,2,980.0
2011,1,8,1,30,0,0,0,0,0,0,0,-1,163.55,0.159,2.0,0.915,8.4,81.11,1,980.0
2011,1,8,2,0,0,0,0,0,0,0,0,-2,158.11,0.159,2.0,0.906,10.600000000000001,79.67,1,980.0
2011,1,8,2,30,0,0,0,0,0,0,0,-2,152.17000000000002,0.159,2.0,0.898,10.600000000000001,79.67,1,980.0
2011,1,8,3,0,0,0,0,0,0,0,0,-2,146.02,0.159,2.1,0.891,13.600000000000001,77.54,1,980.0
2011,1,8,3,30,0,0,0,0,0,0,0,-2,139.77,0.159,2.1,0.886,13.600000000000001,83.34,0,980.0
2011,1,8,4,0,0,0,0,0,0,0,0,-2,133.48,0.159,2.2,0.882,15.8,80.93,0,980.0
2011,1,8,4,30,0,0,0,0,0,0,0,-2,127.19,0.159,2.2,0.88,15.8,80.93,0,990.0
2011,1,8,5,0,0,0,0,0,0,0,0,-3,120.94,0.159,2.2,0.878,17.6,78.94,0,990.0
2011,1,8,5,30,0,0,0,0,0,0,0,-3,114.74000000000001,0.159,2.1,0.872,17.6,78.96000000000001,0,990.0
2011,1,8,6,0,0,0,0,0,0,0,0,-3,108.61,0.159,2.0,0.867,21.700000000000003,77.56,0,990.0
2011,1,8,6,30,0,0,0,0,0,0,0,-3,102.59,0.159,1.9000000000000001,0.857,21.700000000000003,77.57000000000001,0,990.0
2011,1,8,7,0,0,0,0,0,0,0,0,-3,96.69,0.159,1.9000000000000001,0.848,28.1,77.07000000000001,0,990.0
2011,1,8,7,30,0,0,0,0,0,0,0,-3,90.95,0.159,2.3000000000000003,0.842,28.1,77.10000000000001,0,990.0
2011,1,8,8,0,24,430,58,24,430,58,0,-3,85.4,0.159,2.8000000000000003,0.836,30.700000000000003,71.4,1,990.0
2011,1,8,8,30,39,633,148,39,633,148,0,-3,80.10000000000001,0.159,2.8000000000000003,0.84,30.700000000000003,66.49,2,990.0
2011,1,8,9,0,49,745,241,49,745,241,0,-4,75.09,0.159,2.9000000000000004,0.845,36.5,55.7,4,990.0
2011,1,8,9,30,57,819,331,57,819,331,0,-4,70.45,0.159,3.0,0.852,36.5,51.94,5,990.0
2011,1,8,10,0,63,865,412,63,865,412,0,-4,66.24,0.159,3.2,0.859,43.0,42.83,6,990.0
2011,1,8,10,30,67,900,482,67,900,482,0,-4,62.57,0.159,3.0,0.862,43.0,42.82,7,990.0
2011,1,8,11,0,70,926,539,70,926,539,0,-4,59.53,0.159,2.9000000000000004,0.866,46.2,41.11,8,990.0
2011,1,8,11,30,72,942,582,72,942,582,0,-4,57.230000000000004,0.159,2.7,0.87,46.2,41.08,8,990.0
2011,1,8,12,0,75,946,607,75,946,607,0,-3,55.76,0.159,2.5,0.874,51.0,39.94,9,990.0
2011,1,8,12,30,76,949,618,76,949,618,0,-3,55.18,0.159,2.4000000000000004,0.876,51.0,39.92,9,990.0
2011,1,8,13,0,76,944,611,76,944,611,0,-3,55.53,0.159,2.3000000000000003,0.879,60.2,38.09,10,980.0
2011,1,8,13,30,75,936,588,75,936,588,0,-3,56.78,0.159,2.3000000000000003,0.882,60.2,38.07,10,980.0
2011,1,8,14,0,74,920,549,74,920,549,0,-3,58.89,0.159,2.4000000000000004,0.885,70.4,35.47,11,980.0
2011,1,8,14,30,71,897,496,71,897,496,0,-3,61.75,0.159,2.4000000000000004,0.889,70.4,35.46,10,980.0
2011,1,8,15,0,67,864,429,67,864,429,0,-3,65.27,0.159,2.5,0.894,74.9,35.33,10,980.0
2011,1,8,15,30,62,816,349,62,816,349,0,-3,69.35000000000001,0.159,2.2,0.905,74.9,37.76,9,980.0
2011,1,8,16,0,55,744,261,55,744,261,0,-2,73.9,0.159,1.9000000000000001,0.916,77.4,45.47,9,980.0
2011,1,8,16,30,45,636,168,45,636,168,0,-2,78.82000000000001,0.159,1.6,0.933,77.4,52.08,7,980.0
2011,1,8,17,0,30,454,77,30,454,77,0,0,84.06,0.159,1.4000000000000001,0.9510000000000001,80.2,69.01,5,980.0
2011,1,8,17,30,0,0,0,0,0,0,0,0,89.54,0.159,1.5,0.97,80.2,74.01,4,980.0
2011,1,8,18,0,0,0,0,0,0,0,0,-1,95.24,0.163,1.7000000000000002,0.99,84.0,68.88,4,980.0
2011,1,8,18,30,0,0,0,0,0,0,0,-1,101.10000000000001,0.163,1.8,1.01,84.0,73.92,3,980.0
2011,1,8,19,0,0,0,0,0,0,0,4,-1,107.10000000000001,0.163,2.0,1.033,88.0,71.22,3,980.0
2011,1,8,19,30,0,0,0,0,0,0,4,-1,113.2,0.163,2.0,1.069,88.0,71.23,3,980.0
2011,1,8,20,0,0,0,0,0,0,0,4,-1,119.39,0.163,2.1,1.105,91.0,70.4,3,980.0
2011,1,8,20,30,0,0,0,0,0,0,7,-1,125.63000000000001,0.163,2.2,1.181,91.0,70.39,3,980.0
2011,1,8,21,0,0,0,0,0,0,0,7,-1,131.91,0.163,2.3000000000000003,1.2570000000000001,91.60000000000001,70.58,3,980.0
2011,1,8,21,30,0,0,0,0,0,0,7,-1,138.19,0.163,2.5,1.359,91.60000000000001,70.55,3,980.0
2011,1,8,22,0,0,0,0,0,0,0,7,-1,144.46,0.163,2.7,1.462,86.4,70.63,3,980.0
2011,1,8,22,30,0,0,0,0,0,0,7,-1,150.63,0.163,2.7,1.5350000000000001,86.4,70.63,3,980.0
2011,1,8,23,0,0,0,0,0,0,0,6,-1,156.63,0.163,2.7,1.609,83.7,72.21000000000001,3,980.0
2011,1,8,23,30,0,0,0,0,0,0,6,-1,162.22,0.163,2.8000000000000003,1.605,83.7,72.21000000000001,3,980.0
2011,1,9,0,0,0,0,0,0,0,0,6,-1,166.84,0.163,3.0,1.601,82.60000000000001,74.12,3,980.0
2011,1,9,0,30,0,0,0,0,0,0,6,-1,169.13,0.163,2.9000000000000004,1.567,82.60000000000001,74.12,2,980.0
2011,1,9,1,0,0,0,0,0,0,0,6,0,167.72,0.163,2.8000000000000003,1.5330000000000001,85.4,76.49,2,980.0
2011,1,9,1,30,0,0,0,0,0,0,6,0,163.53,0.163,2.8000000000000003,1.5350000000000001,85.4,82.14,2,980.0
2011,1,9,2,0,0,0,0,0,0,0,9,0,158.11,0.163,2.8000000000000003,1.537,114.10000000000001,84.9,2,980.0
2011,1,9,2,30,0,0,0,0,0,0,6,0,152.19,0.163,3.2,1.601,114.10000000000001,84.92,2,980.0
2011,1,9,3,0,0,0,0,0,0,0,6,0,146.04,0.163,3.7,1.665,130.3,87.36,2,980.0
2011,1,9,3,30,0,0,0,0,0,0,6,0,139.8,0.163,3.7,1.744,130.3,93.79,1,980.0
2011,1,9,4,0,0,0,0,0,0,0,6,0,133.51,0.163,3.8000000000000003,1.823,114.2,95.74000000000001,1,980.0
2011,1,9,4,30,0,0,0,0,0,0,6,0,127.22,0.163,3.7,1.877,114.2,95.72,1,980.0
2011,1,9,5,0,0,0,0,0,0,0,6,0,120.97,0.163,3.6,1.931,108.4,95.75,1,980.0
2011,1,9,5,30,0,0,0,0,0,0,6,0,114.76,0.163,3.6,1.949,108.4,95.78,0,980.0
2011,1,9,6,0,0,0,0,0,0,0,6,0,108.63,0.163,3.7,1.968,103.30000000000001,95.35000000000001,0,980.0
2011,1,9,6,30,0,0,0,0,0,0,6,0,102.60000000000001,0.163,3.6,1.962,103.30000000000001,95.38,0,980.0
2011,1,9,7,0,0,0,0,0,0,0,9,0,96.7,0.163,3.6,1.956,95.0,94.65,0,980.0
2011,1,9,7,30,0,0,0,0,0,0,6,0,90.95,0.163,3.7,1.94,95.0,100.0,0,980.0
2011,1,9,8,0,1,0,1,32,66,38,6,0,85.39,0.163,3.9000000000000004,1.926,89.7,100.0,0,980.0
2011,1,9,8,30,5,0,5,79,197,113,6,0,80.08,0.163,3.9000000000000004,1.905,89.7,100.0,0,980.0
2011,1,9,9,0,17,0,17,123,264,191,6,0,75.06,0.163,3.9000000000000004,1.885,85.4,99.69,0,990.0
2011,1,9,9,30,5,0,5,154,349,272,6,0,70.4,0.163,3.9000000000000004,1.858,85.4,99.7,0,990.0
2011,1,9,10,0,39,0,39,186,389,344,7,0,66.18,0.163,3.9000000000000004,1.831,81.60000000000001,97.85000000000001,0,990.0
2011,1,9,10,30,53,0,53,206,439,409,7,0,62.5,0.163,3.8000000000000003,1.797,81.60000000000001,97.84,0,990.0
2011,1,9,11,0,81,0,81,210,503,466,6,0,59.44,0.163,3.8000000000000003,1.764,78.4,95.93,0,990.0
2011,1,9,11,30,51,0,51,220,529,507,6,0,57.120000000000005,0.163,3.7,1.73,78.4,95.91,0,990.0
2011,1,9,12,0,64,0,64,215,570,537,6,0,55.64,0.163,3.7,1.698,74.5,94.02,0,980.0
2011,1,9,12,30,96,0,96,217,577,547,6,0,55.050000000000004,0.163,3.7,1.673,74.5,94.0,0,980.0
