Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,10,10,12,0,108,906,802,108,906,802,0,14,40.01,0.15,3.9000000000000004,1.862,160.70000000000002,44.42,28,990.0
2013,10,10,12,30,108,905,801,108,905,801,0,14,40.06,0.15,4.0,1.893,160.70000000000002,44.39,28,990.0
2013,10,10,13,0,108,897,782,108,897,782,0,14,41.37,0.15,4.1000000000000005,1.925,156.70000000000002,40.300000000000004,28,990.0
2013,10,10,13,30,106,886,746,106,886,746,0,14,43.81,0.15,4.1000000000000005,1.97,156.70000000000002,40.28,28,980.0
2013,10,10,14,0,105,867,694,105,867,694,0,13,47.2,0.15,4.3,2.015,154.9,39.07,29,980.0
2013,10,10,14,30,101,843,627,101,843,627,0,13,51.370000000000005,0.15,4.3,2.06,154.9,41.38,28,980.0
2013,10,10,15,0,99,801,546,99,801,546,0,13,56.120000000000005,0.15,4.4,2.105,153.5,40.660000000000004,28,980.0
2013,10,10,15,30,92,757,456,92,757,456,0,13,61.32,0.15,4.4,2.153,153.5,43.09,27,980.0
2013,10,10,16,0,83,694,356,83,694,356,0,13,66.85,0.15,4.4,2.201,152.20000000000002,42.99,27,980.0
2013,10,10,16,30,71,607,253,71,607,253,0,13,72.64,0.15,3.9000000000000004,2.2520000000000002,152.20000000000002,45.59,26,980.0
2013,10,10,17,0,55,477,149,55,477,149,0,14,78.61,0.15,3.4000000000000004,2.303,147.8,50.53,25,980.0
2013,10,10,17,30,31,272,56,31,272,56,0,14,84.72,0.15,3.1,2.349,147.8,56.95,23,980.0
2013,10,10,18,0,0,0,0,0,0,0,0,14,90.92,0.15,2.9000000000000004,2.3970000000000002,142.3,62.86,22,980.0
2013,10,10,18,30,0,0,0,0,0,0,0,14,97.19,0.15,3.2,2.432,142.3,66.81,21,980.0
2013,10,10,19,0,0,0,0,0,0,0,0,14,103.48,0.15,3.6,2.468,143.6,65.97,21,980.0
2013,10,10,19,30,0,0,0,0,0,0,0,14,109.78,0.15,3.7,2.485,143.6,65.98,21,980.0
2013,10,10,20,0,0,0,0,0,0,0,0,14,116.03,0.15,3.8000000000000003,2.504,146.8,66.25,21,980.0
2013,10,10,20,30,0,0,0,0,0,0,0,14,122.2,0.15,3.9000000000000004,2.512,146.8,70.45,20,980.0
2013,10,10,21,0,0,0,0,0,0,0,0,14,128.25,0.15,4.1000000000000005,2.521,150.9,71.09,20,980.0
2013,10,10,21,30,0,0,0,0,0,0,0,14,134.09,0.15,4.2,2.5420000000000003,150.9,71.08,20,980.0
2013,10,10,22,0,0,0,0,0,0,0,0,14,139.61,0.15,4.4,2.563,154.60000000000002,72.41,20,980.0
2013,10,10,22,30,0,0,0,0,0,0,0,14,144.65,0.15,4.5,2.622,154.60000000000002,77.02,19,980.0
2013,10,10,23,0,0,0,0,0,0,0,0,15,148.97,0.15,4.7,2.681,159.9,79.57000000000001,19,980.0
2013,10,10,23,30,0,0,0,0,0,0,0,15,152.19,0.15,4.4,2.751,159.9,79.57000000000001,19,980.0
2013,10,11,0,0,0,0,0,0,0,0,0,16,153.92000000000002,0.15,4.1000000000000005,2.822,161.3,83.44,19,980.0
2013,10,11,0,30,0,0,0,0,0,0,0,16,153.85,0.15,4.0,2.859,161.3,88.81,18,980.0
2013,10,11,1,0,0,0,0,0,0,0,0,16,151.99,0.15,3.9000000000000004,2.8970000000000002,160.4,93.22,18,980.0
2013,10,11,1,30,0,0,0,0,0,0,0,16,148.67000000000002,0.15,3.8000000000000003,2.8890000000000002,160.4,93.21000000000001,18,980.0
2013,10,11,2,0,0,0,0,0,0,0,0,17,144.29,0.15,3.8000000000000003,2.882,160.70000000000002,97.41,18,980.0
2013,10,11,2,30,0,0,0,0,0,0,0,17,139.20000000000002,0.15,3.5,2.878,160.70000000000002,97.4,18,980.0
2013,10,11,3,0,0,0,0,0,0,0,0,18,133.65,0.15,3.3000000000000003,2.874,161.4,100.0,18,980.0
2013,10,11,3,30,0,0,0,0,0,0,1,17,127.8,0.15,2.8000000000000003,2.9330000000000003,161.4,100.0,17,980.0
2013,10,11,4,0,0,0,0,0,0,0,0,17,121.75,0.15,2.4000000000000004,2.993,162.4,100.0,17,980.0
2013,10,11,4,30,0,0,0,0,0,0,3,17,115.57000000000001,0.15,2.3000000000000003,3.123,162.4,100.0,17,980.0
2013,10,11,5,0,0,0,0,0,0,0,3,17,109.32000000000001,0.15,2.3000000000000003,3.254,161.3,100.0,17,980.0
2013,10,11,5,30,0,0,0,0,0,0,1,17,103.04,0.15,2.6,3.4130000000000003,161.3,100.0,17,980.0
2013,10,11,6,0,0,0,0,0,0,0,1,18,96.75,0.15,3.0,3.573,164.3,100.0,18,980.0
2013,10,11,6,30,0,0,0,0,0,0,3,18,90.5,0.15,3.6,3.704,164.3,100.0,18,980.0
2013,10,11,7,0,14,0,14,38,144,53,3,18,84.31,0.15,4.2,3.8360000000000003,176.60000000000002,96.25,19,980.0
2013,10,11,7,30,75,52,85,73,323,139,3,18,78.23,0.15,4.4,3.908,176.60000000000002,90.48,20,980.0
2013,10,11,8,0,108,11,112,97,454,236,3,18,72.29,0.15,4.6000000000000005,3.981,185.0,87.59,21,980.0
2013,10,11,8,30,151,28,162,115,547,333,3,18,66.54,0.15,4.7,4.011,185.0,82.4,22,980.0
2013,10,11,9,0,191,34,208,125,626,428,2,19,61.050000000000004,0.15,4.9,4.043,190.5,75.74,24,980.0
2013,10,11,9,30,228,39,250,135,675,513,2,19,55.910000000000004,0.15,4.9,4.05,190.5,71.33,25,980.0
2013,10,11,10,0,260,43,287,138,721,590,2,19,51.230000000000004,0.15,4.9,4.058,197.10000000000002,69.32000000000001,26,980.0
2013,10,11,10,30,144,746,652,144,746,652,2,19,47.160000000000004,0.15,4.800000000000001,4.081,197.10000000000002,65.34,27,980.0
2013,10,11,11,0,144,771,701,144,771,701,2,20,43.87,0.15,4.800000000000001,4.105,203.9,61.85,28,980.0
2013,10,11,11,30,147,782,733,147,782,733,2,19,41.550000000000004,0.15,4.6000000000000005,4.138,203.9,61.81,28,980.0
2013,10,11,12,0,178,734,737,178,734,737,1,19,40.38,0.15,4.6000000000000005,4.171,205.20000000000002,57.93,29,980.0
2013,10,11,12,30,178,733,736,178,733,736,2,19,40.44,0.15,4.5,4.189,205.20000000000002,57.9,29,980.0
2013,10,11,13,0,115,0,115,178,723,718,2,19,41.75,0.15,4.4,4.208,203.4,54.38,30,980.0
2013,10,11,13,30,109,0,109,174,710,684,3,19,44.18,0.15,4.2,4.214,203.4,54.36,30,980.0
2013,10,11,14,0,232,14,242,169,692,636,3,19,47.56,0.15,4.1000000000000005,4.221,199.20000000000002,54.32,30,980.0
2013,10,11,14,30,265,53,299,161,663,573,3,19,51.71,0.15,4.0,4.211,199.20000000000002,54.300000000000004,30,980.0
2013,10,11,15,0,181,7,186,159,607,495,3,19,56.44,0.15,4.0,4.2010000000000005,191.60000000000002,54.84,30,980.0
2013,10,11,15,30,143,0,143,146,554,409,3,19,61.620000000000005,0.15,3.9000000000000004,4.205,191.60000000000002,58.09,29,980.0
2013,10,11,16,0,128,485,316,128,485,316,0,20,67.14,0.15,3.9000000000000004,4.211,182.10000000000002,59.34,29,980.0
2013,10,11,16,30,105,389,220,105,389,220,0,20,72.92,0.15,3.6,4.243,182.10000000000002,62.88,28,980.0
2013,10,11,17,0,76,249,124,76,249,124,1,20,78.88,0.15,3.3000000000000003,4.276,171.20000000000002,65.38,27,980.0
2013,10,11,17,30,34,88,41,34,88,41,0,20,84.98,0.15,3.3000000000000003,4.315,171.20000000000002,69.32000000000001,26,980.0
2013,10,11,18,0,0,0,0,0,0,0,0,21,91.18,0.15,3.3000000000000003,4.355,163.10000000000002,75.75,26,980.0
2013,10,11,18,30,0,0,0,0,0,0,1,21,97.45,0.15,3.5,4.384,163.10000000000002,80.38,25,980.0
2013,10,11,19,0,0,0,0,0,0,0,0,21,103.74000000000001,0.15,3.7,4.414,162.60000000000002,81.29,25,980.0
2013,10,11,19,30,0,0,0,0,0,0,0,21,110.03,0.15,3.6,4.426,162.60000000000002,86.3,24,980.0
2013,10,11,20,0,0,0,0,0,0,0,1,21,116.29,0.15,3.6,4.438,164.9,87.04,24,980.0
2013,10,11,20,30,0,0,0,0,0,0,0,21,122.47,0.15,3.6,4.4270000000000005,164.9,87.05,24,980.0
2013,10,11,21,0,0,0,0,0,0,0,0,21,128.52,0.15,3.7,4.417,169.5,87.21000000000001,24,980.0
2013,10,11,21,30,0,0,0,0,0,0,0,21,134.38,0.15,3.7,4.3950000000000005,169.5,87.22,24,980.0
2013,10,11,22,0,0,0,0,0,0,0,0,21,139.92000000000002,0.15,3.8000000000000003,4.373,174.70000000000002,87.02,24,980.0
2013,10,11,22,30,0,0,0,0,0,0,0,21,144.98,0.15,3.9000000000000004,4.348,174.70000000000002,87.03,23,980.0
2013,10,11,23,0,0,0,0,0,0,0,0,21,149.32,0.15,4.0,4.323,179.3,86.83,23,980.0
2013,10,11,23,30,0,0,0,0,0,0,0,21,152.57,0.15,4.0,4.28,179.3,92.21000000000001,23,980.0
2013,10,12,0,0,0,0,0,0,0,0,0,21,154.3,0.15,4.1000000000000005,4.237,182.8,92.24,23,980.0
2013,10,12,0,30,0,0,0,0,0,0,0,21,154.22,0.15,4.0,4.165,182.8,92.25,23,980.0
2013,10,12,1,0,0,0,0,0,0,0,0,21,152.32,0.15,4.0,4.094,183.8,92.89,23,980.0
2013,10,12,1,30,0,0,0,0,0,0,0,21,148.95000000000002,0.15,3.8000000000000003,3.991,183.8,92.89,22,980.0
2013,10,12,2,0,0,0,0,0,0,0,1,21,144.54,0.15,3.6,3.888,184.5,93.94,22,980.0
2013,10,12,2,30,0,0,0,0,0,0,0,21,139.42000000000002,0.15,3.4000000000000004,3.811,184.5,99.81,22,980.0
2013,10,12,3,0,0,0,0,0,0,0,0,22,133.85,0.15,3.2,3.735,187.10000000000002,100.0,22,980.0
2013,10,12,3,30,0,0,0,0,0,0,0,22,127.97,0.15,3.0,3.7,187.10000000000002,100.0,22,980.0
2013,10,12,4,0,0,0,0,0,0,0,1,22,121.91,0.15,2.9000000000000004,3.665,189.9,100.0,22,980.0
2013,10,12,4,30,0,0,0,0,0,0,0,22,115.72,0.15,2.7,3.6430000000000002,189.9,100.0,21,980.0
2013,10,12,5,0,0,0,0,0,0,0,0,22,109.47,0.15,2.5,3.622,194.20000000000002,100.0,21,980.0
2013,10,12,5,30,0,0,0,0,0,0,0,21,103.18,0.15,2.3000000000000003,3.603,194.20000000000002,100.0,21,980.0
2013,10,12,6,0,0,0,0,0,0,0,0,21,96.9,0.15,2.1,3.585,200.60000000000002,100.0,21,980.0
2013,10,12,6,30,0,0,0,0,0,0,0,22,90.65,0.15,2.4000000000000004,3.5580000000000003,200.60000000000002,100.0,21,980.0
2013,10,12,7,0,37,157,52,37,157,52,0,22,84.48,0.15,2.7,3.531,209.3,97.65,22,990.0
2013,10,12,7,30,70,347,140,70,347,140,0,22,78.4,0.15,2.9000000000000004,3.488,209.3,91.98,23,990.0
2013,10,12,8,0,109,17,115,90,495,239,3,22,72.47,0.15,3.2,3.4450000000000003,225.10000000000002,87.34,25,990.0
2013,10,12,8,30,151,28,162,106,588,338,2,22,66.74,0.15,3.3000000000000003,3.4050000000000002,225.10000000000002,82.34,26,990.0
2013,10,12,9,0,191,36,209,114,665,434,2,21,61.27,0.15,3.4000000000000004,3.367,241.9,72.9,27,990.0
2013,10,12,9,30,227,40,250,123,713,521,2,21,56.15,0.15,3.2,3.342,241.9,68.76,28,990.0
2013,10,12,10,0,241,27,258,128,755,598,2,20,51.5,0.15,3.0,3.317,248.3,60.01,29,990.0
2013,10,12,10,30,265,29,285,133,780,660,2,20,47.46,0.15,2.7,3.315,248.3,56.65,30,990.0
2013,10,12,11,0,284,30,306,134,801,709,2,19,44.2,0.15,2.4000000000000004,3.314,250.9,49.44,31,990.0
2013,10,12,11,30,297,30,320,137,812,741,2,19,41.9,0.15,2.1,3.339,250.9,49.43,31,990.0
2013,10,12,12,0,141,810,755,141,810,755,1,18,40.75,0.15,1.9000000000000001,3.365,254.9,43.67,32,990.0
2013,10,12,12,30,141,809,754,141,809,754,2,18,40.82,0.15,1.6,3.399,254.9,43.660000000000004,32,980.0
2013,10,12,13,0,142,799,735,142,799,735,2,17,42.13,0.15,1.4000000000000001,3.4330000000000003,262.7,39.2,33,980.0
2013,10,12,13,30,139,787,700,139,787,700,1,17,44.550000000000004,0.15,1.1,3.466,262.7,39.19,33,980.0
2013,10,12,14,0,141,757,648,141,757,648,2,16,47.92,0.15,0.8,3.5,276.1,37.76,33,980.0
2013,10,12,14,30,276,80,326,135,730,584,3,16,52.04,0.15,0.4,3.547,276.1,39.94,32,980.0
2013,10,12,15,0,240,79,283,124,700,508,7,16,56.76,0.15,0.1,3.595,349.70000000000005,39.57,32,980.0
2013,10,12,15,30,201,215,302,114,650,420,8,16,61.93,0.15,0.5,3.658,349.70000000000005,41.89,31,980.0
2013,10,12,16,0,14,0,14,107,561,323,8,16,67.43,0.15,0.9,3.721,93.80000000000001,43.0,31,980.0
2013,10,12,16,30,106,22,112,90,465,224,8,16,73.2,0.15,1.0,3.793,93.80000000000001,48.22,29,990.0
2013,10,12,17,0,63,0,63,67,318,127,7,20,79.15,0.15,1.2000000000000002,3.866,109.9,61.9,28,990.0
2013,10,12,17,30,21,0,21,32,129,42,8,20,85.24,0.15,1.4000000000000001,3.9490000000000003,109.9,69.60000000000001,26,990.0
2013,10,12,18,0,0,0,0,0,0,0,3,21,91.44,0.15,1.7000000000000002,4.033,122.0,83.37,25,990.0
2013,10,12,18,30,0,0,0,0,0,0,3,21,97.7,0.15,1.9000000000000001,4.119,122.0,88.53,24,990.0
2013,10,12,19,0,0,0,0,0,0,0,1,22,103.99000000000001,0.15,2.1,4.206,128.0,92.89,24,990.0
2013,10,12,19,30,0,0,0,0,0,0,0,22,110.28,0.15,2.0,4.265,128.0,98.67,23,990.0
2013,10,12,20,0,0,0,0,0,0,0,0,23,116.54,0.15,1.9000000000000001,4.325,127.0,100.0,23,990.0
2013,10,12,20,30,0,0,0,0,0,0,0,23,122.73,0.15,1.7000000000000002,4.316,127.0,100.0,23,990.0
2013,10,12,21,0,0,0,0,0,0,0,0,23,128.8,0.15,1.6,4.307,120.80000000000001,100.0,23,990.0
2013,10,12,21,30,0,0,0,0,0,0,0,23,134.66,0.15,1.4000000000000001,4.248,120.80000000000001,100.0,23,990.0
2013,10,12,22,0,0,0,0,0,0,0,0,23,140.22,0.15,1.3,4.19,113.7,100.0,23,990.0
2013,10,12,22,30,0,0,0,0,0,0,0,22,145.31,0.15,1.1,4.109,113.7,100.0,22,990.0
2013,10,12,23,0,0,0,0,0,0,0,0,22,149.67000000000002,0.15,1.0,4.029,100.7,100.0,22,990.0
2013,10,12,23,30,0,0,0,0,0,0,0,22,152.94,0.15,0.9,3.973,100.7,100.0,22,990.0
2013,10,13,0,0,0,0,0,0,0,0,7,22,154.68,0.15,0.9,3.9170000000000003,82.10000000000001,100.0,22,990.0
2013,10,13,0,30,0,0,0,0,0,0,7,22,154.58,0.15,1.0,3.912,82.10000000000001,100.0,22,990.0
2013,10,13,1,0,0,0,0,0,0,0,7,22,152.65,0.15,1.1,3.907,80.7,100.0,22,990.0
2013,10,13,1,30,0,0,0,0,0,0,7,22,149.24,0.15,1.2000000000000002,3.912,80.7,100.0,22,990.0
2013,10,13,2,0,0,0,0,0,0,0,7,22,144.78,0.15,1.4000000000000001,3.9170000000000003,76.4,100.0,22,990.0
2013,10,13,2,30,0,0,0,0,0,0,7,21,139.63,0.15,1.4000000000000001,3.9,76.4,100.0,21,990.0
2013,10,13,3,0,0,0,0,0,0,0,7,21,134.04,0.15,1.5,3.883,72.60000000000001,100.0,21,990.0
2013,10,13,3,30,0,0,0,0,0,0,7,21,128.15,0.15,1.5,3.834,72.60000000000001,100.0,21,990.0
2013,10,13,4,0,0,0,0,0,0,0,7,21,122.07000000000001,0.15,1.6,3.785,75.5,100.0,21,990.0
2013,10,13,4,30,0,0,0,0,0,0,7,21,115.88,0.15,1.7000000000000002,3.7110000000000003,75.5,100.0,21,990.0
2013,10,13,5,0,0,0,0,0,0,0,7,21,109.62,0.15,1.9000000000000001,3.638,74.0,100.0,21,990.0
2013,10,13,5,30,0,0,0,0,0,0,7,21,103.33,0.15,1.9000000000000001,3.549,74.0,100.0,21,990.0
2013,10,13,6,0,0,0,0,0,0,0,7,21,97.05,0.15,2.0,3.461,69.2,100.0,21,990.0
2013,10,13,6,30,0,0,0,0,0,0,1,21,90.81,0.15,2.1,3.4370000000000003,69.2,100.0,21,990.0
2013,10,13,7,0,21,0,21,36,142,50,4,21,84.64,0.15,2.3000000000000003,3.4130000000000003,82.4,100.0,21,990.0
2013,10,13,7,30,57,0,57,71,327,136,3,21,78.57000000000001,0.15,2.5,3.439,82.4,100.0,21,990.0
2013,10,13,8,0,99,0,99,87,504,237,3,21,72.65,0.15,2.7,3.466,105.60000000000001,96.17,21,990.0
2013,10,13,8,30,105,0,105,102,595,336,8,21,66.94,0.15,2.9000000000000004,3.473,105.60000000000001,96.19,21,990.0
2013,10,13,9,0,136,0,136,105,689,434,8,21,61.49,0.15,3.2,3.481,109.5,95.73,22,990.0
2013,10,13,9,30,131,0,131,113,735,520,7,21,56.39,0.15,3.3000000000000003,3.484,109.5,90.10000000000001,22,990.0
2013,10,13,10,0,111,0,111,113,783,598,7,20,51.77,0.15,3.4000000000000004,3.488,102.2,82.68,23,990.0
2013,10,13,10,30,107,0,107,118,807,660,7,20,47.75,0.15,3.5,3.515,102.2,82.66,23,990.0
2013,10,13,11,0,263,20,278,117,829,709,7,20,44.52,0.15,3.7,3.543,100.0,75.63,24,990.0
2013,10,13,11,30,279,22,296,119,839,741,8,20,42.25,0.15,3.8000000000000003,3.593,100.0,75.60000000000001,24,990.0
2013,10,13,12,0,84,0,84,129,826,752,7,20,41.11,0.15,3.9000000000000004,3.6430000000000002,101.0,74.27,25,990.0
2013,10,13,12,30,199,6,204,129,826,750,8,20,41.2,0.15,3.9000000000000004,3.697,101.0,74.23,25,990.0
2013,10,13,13,0,120,0,120,131,814,731,8,19,42.5,0.15,3.9000000000000004,3.7520000000000002,100.4,73.26,25,990.0
2013,10,13,13,30,154,0,155,128,802,696,8,19,44.910000000000004,0.15,3.8000000000000003,3.799,100.4,73.24,25,990.0
2013,10,13,14,0,202,7,207,127,778,645,8,19,48.27,0.15,3.8000000000000003,3.846,99.9,72.56,25,990.0
2013,10,13,14,30,253,42,279,122,752,581,8,19,52.38,0.15,3.8000000000000003,3.888,99.9,72.54,25,990.0
2013,10,13,15,0,206,24,220,119,706,503,8,19,57.08,0.15,3.8000000000000003,3.93,100.10000000000001,72.22,25,990.0
2013,10,13,15,30,199,90,241,110,656,415,8,19,62.230000000000004,0.15,3.6,4.002,100.10000000000001,76.66,24,990.0
2013,10,13,16,0,157,150,214,99,584,320,8,19,67.72,0.15,3.4000000000000004,4.075,100.7,77.27,24,990.0
2013,10,13,16,30,88,0,88,83,488,222,8,19,73.47,0.15,3.0,4.1450000000000005,100.7,82.07000000000001,23,990.0
2013,10,13,17,0,50,0,50,59,363,126,8,20,79.42,0.15,2.6,4.215,95.30000000000001,83.64,23,990.0
2013,10,13,17,30,16,0,16,29,159,41,8,20,85.5,0.15,2.5,4.247,95.30000000000001,88.87,22,990.0
2013,10,13,18,0,0,0,0,0,0,0,8,20,91.69,0.15,2.5,4.281,89.10000000000001,89.57000000000001,22,990.0
2013,10,13,18,30,0,0,0,0,0,0,4,20,97.95,0.15,2.7,4.307,89.10000000000001,95.22,21,990.0
2013,10,13,19,0,0,0,0,0,0,0,4,20,104.24000000000001,0.15,2.9000000000000004,4.3340000000000005,86.4,94.88,21,990.0
2013,10,13,19,30,0,0,0,0,0,0,4,20,110.53,0.15,2.9000000000000004,4.37,86.4,94.89,21,990.0
2013,10,13,20,0,0,0,0,0,0,0,4,20,116.8,0.15,2.9000000000000004,4.407,86.80000000000001,94.39,21,990.0
2013,10,13,20,30,0,0,0,0,0,0,8,20,122.99000000000001,0.15,2.8000000000000003,4.4590000000000005,86.80000000000001,100.0,20,990.0
2013,10,13,21,0,0,0,0,0,0,0,8,19,129.06,0.15,2.8000000000000003,4.511,90.10000000000001,99.61,20,990.0
2013,10,13,21,30,0,0,0,0,0,0,8,19,134.94,0.15,2.8000000000000003,4.577,90.10000000000001,99.59,20,990.0
2013,10,13,22,0,0,0,0,0,0,0,8,19,140.52,0.15,2.8000000000000003,4.6450000000000005,93.60000000000001,98.88,20,990.0
2013,10,13,22,30,0,0,0,0,0,0,8,19,145.63,0.15,2.7,4.72,93.60000000000001,98.87,20,990.0
2013,10,13,23,0,0,0,0,0,0,0,8,19,150.02,0.15,2.7,4.795,95.2,98.5,20,990.0
2013,10,13,23,30,0,0,0,0,0,0,8,19,153.31,0.15,2.8000000000000003,4.8500000000000005,95.2,98.49000000000001,20,990.0
2013,10,14,0,0,0,0,0,0,0,0,7,19,155.06,0.15,2.9000000000000004,4.905,96.4,98.22,20,990.0
2013,10,14,0,30,0,0,0,0,0,0,8,19,154.94,0.15,3.0,4.932,96.4,98.2,20,990.0
2013,10,14,1,0,0,0,0,0,0,0,8,19,152.97,0.15,3.3000000000000003,4.96,99.30000000000001,97.98,20,990.0
2013,10,14,1,30,0,0,0,0,0,0,8,19,149.52,0.15,3.4000000000000004,4.971,99.30000000000001,97.95,19,990.0
2013,10,14,2,0,0,0,0,0,0,0,8,19,145.02,0.15,3.5,4.982,102.9,97.83,19,990.0
2013,10,14,2,30,0,0,0,0,0,0,8,19,139.85,0.15,3.4000000000000004,4.996,102.9,97.81,19,990.0
2013,10,14,3,0,0,0,0,0,0,0,7,19,134.22,0.15,3.4000000000000004,5.01,107.0,97.86,19,990.0
2013,10,14,3,30,0,0,0,0,0,0,7,19,128.32,0.15,3.3000000000000003,5.027,107.0,97.85000000000001,19,990.0
2013,10,14,4,0,0,0,0,0,0,0,7,19,122.23,0.15,3.3000000000000003,5.045,112.9,97.99000000000001,19,990.0
2013,10,14,4,30,0,0,0,0,0,0,8,19,116.03,0.15,3.3000000000000003,5.05,112.9,97.99000000000001,19,990.0
2013,10,14,5,0,0,0,0,0,0,0,8,19,109.77,0.15,3.3000000000000003,5.055,116.9,98.11,19,990.0
2013,10,14,5,30,0,0,0,0,0,0,8,19,103.48,0.15,3.3000000000000003,5.051,116.9,98.11,19,990.0
2013,10,14,6,0,0,0,0,0,0,0,8,19,97.2,0.15,3.3000000000000003,5.047,116.7,98.07000000000001,19,990.0
2013,10,14,6,30,0,0,0,0,0,0,8,19,90.96000000000001,0.15,3.4000000000000004,5.048,116.7,98.06,19,990.0
2013,10,14,7,0,2,0,2,31,211,50,8,19,84.8,0.15,3.5,5.05,116.4,98.28,19,990.0
2013,10,14,7,30,3,0,3,57,410,137,7,19,78.74,0.15,3.6,5.064,116.4,98.28,19,990.0
2013,10,14,8,0,31,0,31,73,548,235,8,19,72.84,0.15,3.7,5.078,119.2,99.73,20,990.0
2013,10,14,8,30,57,0,57,85,636,333,4,19,67.14,0.15,4.0,5.095,119.2,99.72,20,990.0
2013,10,14,9,0,34,0,34,96,692,425,4,20,61.71,0.15,4.3,5.113,133.9,96.08,21,990.0
2013,10,14,9,30,30,0,30,104,737,509,4,20,56.64,0.15,4.4,5.132,133.9,96.05,21,990.0
2013,10,14,10,0,94,0,94,106,777,584,4,20,52.04,0.15,4.6000000000000005,5.151,147.1,93.27,22,990.0
2013,10,14,10,30,57,0,57,111,800,646,4,20,48.050000000000004,0.15,4.6000000000000005,5.17,147.1,93.24,22,990.0
2013,10,14,11,0,49,0,49,110,823,694,4,21,44.84,0.15,4.7,5.19,161.0,88.84,23,990.0
2013,10,14,11,30,102,0,102,112,833,725,8,21,42.6,0.15,4.7,5.203,161.0,88.8,23,990.0
2013,10,14,12,0,83,0,83,117,829,739,4,20,41.480000000000004,0.15,4.800000000000001,5.216,172.70000000000002,87.09,23,990.0
2013,10,14,12,30,44,0,44,117,829,737,4,20,41.58,0.15,4.800000000000001,5.215,172.70000000000002,87.04,23,990.0
2013,10,14,13,0,194,6,199,118,820,719,8,20,42.88,0.15,4.800000000000001,5.215,176.4,80.75,23,990.0
2013,10,14,13,30,99,0,99,115,809,685,4,20,45.28,0.15,4.7,5.199,176.4,80.72,23,990.0
2013,10,14,14,0,69,0,69,110,796,637,4,20,48.620000000000005,0.15,4.7,5.184,174.3,80.4,23,990.0
2013,10,14,14,30,209,13,217,106,772,574,8,20,52.71,0.15,4.6000000000000005,5.156,174.3,85.36,23,980.0
2013,10,14,15,0,190,13,198,103,731,497,7,20,57.39,0.15,4.5,5.1290000000000004,170.9,85.96000000000001,23,980.0
2013,10,14,15,30,168,16,176,95,684,411,7,20,62.53,0.15,4.2,5.13,170.9,85.96000000000001,23,980.0
2013,10,14,16,0,88,0,88,88,609,316,8,20,68.01,0.15,4.0,5.131,165.60000000000002,87.88,23,980.0
2013,10,14,16,30,38,0,38,74,515,218,4,20,73.75,0.15,3.7,5.127,165.60000000000002,93.35000000000001,22,980.0
2013,10,14,17,0,21,0,21,55,371,122,4,21,79.68,0.15,3.4000000000000004,5.124,154.8,95.55,22,980.0
2013,10,14,17,30,6,0,6,27,162,39,8,21,85.76,0.15,3.5,5.118,154.8,95.55,21,980.0
2013,10,14,18,0,0,0,0,0,0,0,8,21,91.94,0.15,3.6,5.112,150.8,96.48,21,980.0
2013,10,14,18,30,0,0,0,0,0,0,3,21,98.19,0.15,3.7,5.12,150.8,100.0,21,980.0
2013,10,14,19,0,0,0,0,0,0,0,4,21,104.48,0.15,3.9000000000000004,5.1290000000000004,156.60000000000002,100.0,21,980.0
2013,10,14,19,30,0,0,0,0,0,0,3,21,110.78,0.15,4.1000000000000005,5.132,156.60000000000002,100.0,21,990.0
2013,10,14,20,0,0,0,0,0,0,0,1,21,117.04,0.15,4.4,5.1370000000000005,166.3,100.0,21,990.0
2013,10,14,20,30,0,0,0,0,0,0,3,21,123.25,0.15,4.4,5.128,166.3,100.0,21,990.0
2013,10,14,21,0,0,0,0,0,0,0,4,21,129.33,0.15,4.4,5.12,172.5,100.0,21,990.0
2013,10,14,21,30,0,0,0,0,0,0,7,21,135.22,0.15,4.4,5.118,172.5,100.0,21,990.0
2013,10,14,22,0,0,0,0,0,0,0,8,21,140.82,0.15,4.4,5.1160000000000005,174.9,100.0,21,990.0
