Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,5,1,30,0,0,0,0,0,0,1,-1,163.58,0.145,3.2,0.532,98.0,92.43,0,1000.0
2016,1,5,2,0,0,0,0,0,0,0,1,-1,158.05,0.145,3.5,0.538,99.4,90.61,0,1000.0
2016,1,5,2,30,0,0,0,0,0,0,1,-1,152.07,0.145,3.4000000000000004,0.548,99.4,90.62,0,1000.0
2016,1,5,3,0,0,0,0,0,0,0,4,-1,145.9,0.145,3.4000000000000004,0.558,99.2,88.34,-1,1000.0
2016,1,5,3,30,0,0,0,0,0,0,4,-1,139.64000000000001,0.145,3.2,0.5670000000000001,99.2,88.34,-1,1000.0
2016,1,5,4,0,0,0,0,0,0,0,8,-2,133.35,0.145,3.1,0.577,98.80000000000001,92.44,-1,1000.0
2016,1,5,4,30,0,0,0,0,0,0,1,-2,127.07000000000001,0.145,3.1,0.587,98.80000000000001,92.44,-1,1000.0
2016,1,5,5,0,0,0,0,0,0,0,1,-2,120.82000000000001,0.145,3.1,0.597,98.7,96.93,-2,1000.0
2016,1,5,5,30,0,0,0,0,0,0,1,-2,114.63,0.145,3.1,0.611,98.7,96.94,-2,1000.0
2016,1,5,6,0,0,0,0,0,0,0,4,-2,108.52,0.145,3.1,0.625,99.30000000000001,94.42,-2,1000.0
2016,1,5,6,30,0,0,0,0,0,0,8,-2,102.51,0.145,3.2,0.642,99.30000000000001,94.43,-2,1000.0
2016,1,5,7,0,0,0,0,0,0,0,4,-3,96.63,0.145,3.3000000000000003,0.66,102.10000000000001,92.36,-2,1000.0
2016,1,5,7,30,0,0,0,0,0,0,4,-3,90.91,0.145,3.4000000000000004,0.681,102.10000000000001,85.83,-1,1000.0
2016,1,5,8,0,28,342,56,28,342,56,1,-2,85.4,0.145,3.6,0.7020000000000001,112.2,86.96000000000001,-1,1000.0
2016,1,5,8,30,47,553,142,47,553,142,0,-2,80.12,0.145,3.5,0.729,112.2,80.86,0,1000.0
2016,1,5,9,0,61,672,234,61,672,234,8,-2,75.15,0.145,3.5,0.756,124.80000000000001,82.95,0,1000.0
2016,1,5,9,30,118,363,239,71,753,322,4,-2,70.55,0.145,3.3000000000000003,0.788,124.80000000000001,82.94,0,1000.0
2016,1,5,10,0,84,692,361,79,805,401,8,-2,66.39,0.145,3.2,0.8200000000000001,130.5,80.10000000000001,0,1000.0
2016,1,5,10,30,84,842,470,84,842,470,1,-2,62.76,0.145,3.0,0.85,130.5,80.06,1,1000.0
2016,1,5,11,0,87,871,525,87,871,525,1,-1,59.78,0.145,2.8000000000000003,0.88,132.8,77.57000000000001,2,1000.0
2016,1,5,11,30,90,888,566,90,888,566,1,-1,57.53,0.145,2.6,0.904,132.8,72.2,2,1000.0
2016,1,5,12,0,87,906,593,87,906,593,1,0,56.11,0.145,2.5,0.929,129.5,70.22,3,1000.0
2016,1,5,12,30,146,665,523,88,909,602,8,0,55.58,0.145,2.4000000000000004,0.9520000000000001,129.5,70.17,4,1000.0
2016,1,5,13,0,87,907,595,87,907,595,0,0,55.97,0.145,2.3000000000000003,0.976,119.7,68.46000000000001,5,1000.0
2016,1,5,13,30,231,323,406,85,897,571,8,0,57.25,0.145,2.3000000000000003,1.0,119.7,68.42,5,1000.0
2016,1,5,14,0,156,563,444,83,880,531,8,0,59.38,0.145,2.3000000000000003,1.025,109.7,69.89,5,1000.0
2016,1,5,14,30,80,854,478,80,854,478,0,0,62.26,0.145,2.2,1.04,109.7,69.87,5,990.0
2016,1,5,15,0,85,780,405,85,780,405,0,0,65.79,0.145,2.2,1.055,105.4,69.84,5,990.0
2016,1,5,15,30,78,725,327,78,725,327,0,0,69.87,0.145,2.0,1.06,105.4,69.84,5,990.0
2016,1,5,16,0,66,653,242,66,653,242,1,0,74.41,0.145,1.8,1.065,105.7,74.59,5,990.0
2016,1,5,16,30,52,533,151,52,533,151,2,0,79.33,0.145,1.5,1.069,105.7,85.81,3,990.0
2016,1,5,17,0,32,347,65,32,347,65,4,0,84.56,0.145,1.3,1.073,108.0,90.81,2,990.0
2016,1,5,17,30,0,0,0,0,0,0,8,0,90.04,0.145,1.5,1.086,108.0,90.81,1,990.0
2016,1,5,18,0,0,0,0,0,0,0,8,0,95.74000000000001,0.145,1.8,1.1,111.5,87.86,1,990.0
2016,1,5,18,30,0,0,0,0,0,0,4,0,101.59,0.145,1.9000000000000001,1.124,111.5,87.86,1,990.0
2016,1,5,19,0,0,0,0,0,0,0,8,0,107.58,0.145,2.1,1.1480000000000001,116.80000000000001,87.9,1,990.0
2016,1,5,19,30,0,0,0,0,0,0,8,0,113.68,0.145,2.1,1.188,116.80000000000001,87.91,1,990.0
2016,1,5,20,0,0,0,0,0,0,0,8,0,119.86,0.145,2.2,1.229,123.30000000000001,89.08,2,1000.0
2016,1,5,20,30,0,0,0,0,0,0,8,0,126.10000000000001,0.145,2.2,1.297,123.30000000000001,89.08,2,1000.0
2016,1,5,21,0,0,0,0,0,0,0,8,0,132.37,0.145,2.2,1.365,128.1,90.12,2,1000.0
2016,1,5,21,30,0,0,0,0,0,0,4,0,138.66,0.145,2.2,1.432,128.1,90.11,2,990.0
2016,1,5,22,0,0,0,0,0,0,0,1,0,144.92000000000002,0.145,2.2,1.499,132.1,90.53,2,990.0
2016,1,5,22,30,0,0,0,0,0,0,8,0,151.11,0.145,2.2,1.528,132.1,90.51,1,990.0
2016,1,5,23,0,0,0,0,0,0,0,4,0,157.12,0.145,2.2,1.557,136.8,89.99,1,990.0
2016,1,5,23,30,0,0,0,0,0,0,8,0,162.73,0.145,2.3000000000000003,1.561,136.8,96.64,1,990.0
2016,1,6,0,0,0,0,0,0,0,0,8,0,167.36,0.145,2.4000000000000004,1.566,144.8,95.10000000000001,1,990.0
2016,1,6,0,30,0,0,0,0,0,0,4,0,169.56,0.145,2.5,1.588,144.8,95.07000000000001,1,990.0
2016,1,6,1,0,0,0,0,0,0,0,4,0,167.94,0.145,2.6,1.61,152.70000000000002,95.05,1,990.0
2016,1,6,1,30,0,0,0,0,0,0,8,0,163.58,0.145,2.6,1.6540000000000001,152.70000000000002,95.03,1,990.0
2016,1,6,2,0,0,0,0,0,0,0,8,0,158.07,0.145,2.7,1.698,158.3,96.58,1,990.0
2016,1,6,2,30,0,0,0,0,0,0,8,0,152.11,0.145,2.6,1.742,158.3,96.56,1,990.0
2016,1,6,3,0,0,0,0,0,0,0,8,0,145.94,0.145,2.6,1.788,163.8,98.49000000000001,1,990.0
2016,1,6,3,30,0,0,0,0,0,0,8,0,139.68,0.145,2.5,1.821,163.8,98.47,1,990.0
2016,1,6,4,0,0,0,0,0,0,0,8,1,133.39000000000001,0.145,2.5,1.854,164.8,100.0,1,990.0
2016,1,6,4,30,0,0,0,0,0,0,8,1,127.11,0.145,2.5,1.873,164.8,100.0,1,990.0
2016,1,6,5,0,0,0,0,0,0,0,8,1,120.86,0.145,2.5,1.893,161.9,94.21000000000001,1,990.0
2016,1,6,5,30,0,0,0,0,0,0,4,1,114.67,0.145,2.5,1.905,161.9,94.21000000000001,1,990.0
2016,1,6,6,0,0,0,0,0,0,0,4,1,108.55,0.145,2.6,1.9180000000000001,157.4,95.13,1,990.0
2016,1,6,6,30,0,0,0,0,0,0,4,1,102.54,0.145,2.6,1.929,157.4,95.13,1,990.0
2016,1,6,7,0,0,0,0,0,0,0,4,1,96.66,0.145,2.7,1.941,154.60000000000002,95.97,2,990.0
2016,1,6,7,30,0,0,0,0,0,0,1,1,90.93,0.145,3.0,1.953,154.60000000000002,95.96000000000001,2,990.0
2016,1,6,8,0,31,221,49,31,221,49,1,1,85.4,0.145,3.3000000000000003,1.965,152.4,92.07000000000001,3,990.0
2016,1,6,8,30,56,424,129,56,424,129,4,1,80.12,0.145,3.3000000000000003,1.973,152.4,92.06,3,990.0
2016,1,6,9,0,33,0,33,72,560,216,4,2,75.14,0.145,3.4000000000000004,1.981,152.9,89.45,4,990.0
2016,1,6,9,30,46,0,46,84,647,300,4,2,70.52,0.145,3.4000000000000004,1.992,152.9,83.41,5,990.0
2016,1,6,10,0,85,0,85,93,709,377,4,2,66.35,0.145,3.4000000000000004,2.003,152.5,79.77,6,990.0
2016,1,6,10,30,77,0,77,100,751,444,4,2,62.71,0.145,3.4000000000000004,2.025,152.5,79.75,6,990.0
2016,1,6,11,0,142,0,142,105,778,498,4,3,59.71,0.145,3.4000000000000004,2.047,154.0,75.92,7,990.0
2016,1,6,11,30,120,0,120,109,797,538,4,3,57.44,0.145,3.4000000000000004,2.077,154.0,75.87,7,990.0
2016,1,6,12,0,109,0,109,114,798,561,3,3,56.01,0.145,3.4000000000000004,2.108,153.0,73.25,8,990.0
2016,1,6,12,30,141,0,141,115,802,570,3,3,55.46,0.145,3.4000000000000004,2.149,153.0,73.2,8,990.0
2016,1,6,13,0,150,0,150,119,786,561,4,4,55.84,0.145,3.4000000000000004,2.191,152.0,71.38,8,990.0
2016,1,6,13,30,151,0,151,117,774,538,4,4,57.11,0.145,3.3000000000000003,2.245,152.0,71.35000000000001,8,990.0
2016,1,6,14,0,107,0,107,122,730,496,4,4,59.230000000000004,0.145,3.3000000000000003,2.299,150.20000000000002,74.72,9,990.0
2016,1,6,14,30,60,0,60,116,700,444,4,4,62.1,0.145,3.1,2.346,150.20000000000002,79.93,8,990.0
2016,1,6,15,0,35,0,35,117,628,376,4,5,65.63,0.145,3.0,2.3930000000000002,143.20000000000002,84.39,8,990.0
2016,1,6,15,30,28,0,28,105,566,302,4,5,69.71000000000001,0.145,2.8000000000000003,2.4130000000000003,143.20000000000002,84.37,8,990.0
2016,1,6,16,0,92,469,219,92,469,219,1,6,74.26,0.145,2.6,2.433,133.8,88.32000000000001,8,990.0
2016,1,6,16,30,70,346,135,70,346,135,4,6,79.18,0.145,2.5,2.434,133.8,94.52,7,990.0
2016,1,6,17,0,40,180,57,40,180,57,4,6,84.41,0.145,2.5,2.437,130.6,95.78,7,990.0
2016,1,6,17,30,0,0,0,0,0,0,4,6,89.89,0.145,2.8000000000000003,2.466,130.6,95.75,7,990.0
2016,1,6,18,0,0,0,0,0,0,0,8,6,95.59,0.145,3.2,2.496,125.7,98.03,7,990.0
2016,1,6,18,30,0,0,0,0,0,0,7,6,101.44,0.145,3.1,2.588,125.7,97.98,7,990.0
2016,1,6,19,0,0,0,0,0,0,0,8,7,107.43,0.145,3.1,2.681,123.60000000000001,100.0,7,990.0
2016,1,6,19,30,0,0,0,0,0,0,9,6,113.53,0.145,2.3000000000000003,2.738,123.60000000000001,100.0,6,990.0
2016,1,6,20,0,0,0,0,0,0,0,9,6,119.71000000000001,0.145,1.6,2.795,141.8,100.0,6,990.0
2016,1,6,20,30,0,0,0,0,0,0,9,6,125.95,0.145,1.3,2.783,141.8,100.0,6,990.0
2016,1,6,21,0,0,0,0,0,0,0,9,6,132.23,0.145,1.1,2.7720000000000002,179.9,100.0,6,990.0
2016,1,6,21,30,0,0,0,0,0,0,9,6,138.52,0.145,1.0,2.748,179.9,100.0,6,990.0
2016,1,6,22,0,0,0,0,0,0,0,8,6,144.78,0.145,1.0,2.725,167.4,100.0,6,990.0
2016,1,6,22,30,0,0,0,0,0,0,8,6,150.97,0.145,1.0,2.665,167.4,100.0,6,990.0
2016,1,6,23,0,0,0,0,0,0,0,8,7,156.97,0.145,1.0,2.605,154.20000000000002,100.0,6,990.0
2016,1,6,23,30,0,0,0,0,0,0,8,7,162.58,0.145,1.0,2.441,154.20000000000002,100.0,6,980.0
2016,1,7,0,0,0,0,0,0,0,0,8,7,167.20000000000002,0.145,1.0,2.277,141.6,100.0,6,980.0
2016,1,7,0,30,0,0,0,0,0,0,6,6,169.44,0.145,1.0,2.17,141.6,100.0,6,980.0
2016,1,7,1,0,0,0,0,0,0,0,8,6,167.88,0.145,1.0,2.064,145.3,100.0,6,980.0
2016,1,7,1,30,0,0,0,0,0,0,8,6,163.57,0.145,0.9,2.025,145.3,100.0,6,980.0
2016,1,7,2,0,0,0,0,0,0,0,8,6,158.09,0.145,0.9,1.989,175.9,100.0,6,980.0
2016,1,7,2,30,0,0,0,0,0,0,8,4,152.14000000000001,0.145,0.9,1.937,175.9,100.0,5,980.0
2016,1,7,3,0,0,0,0,0,0,0,8,4,145.98,0.145,1.0,1.885,192.3,100.0,5,980.0
2016,1,7,3,30,0,0,0,0,0,0,3,4,139.72,0.145,1.0,1.835,192.3,100.0,5,980.0
2016,1,7,4,0,0,0,0,0,0,0,1,4,133.43,0.145,1.1,1.7850000000000001,193.70000000000002,100.0,5,980.0
2016,1,7,4,30,0,0,0,0,0,0,1,4,127.15,0.145,1.1,1.734,193.70000000000002,100.0,5,980.0
2016,1,7,5,0,0,0,0,0,0,0,1,4,120.9,0.145,1.1,1.685,188.9,100.0,5,980.0
2016,1,7,5,30,0,0,0,0,0,0,1,4,114.7,0.145,1.2000000000000002,1.616,188.9,100.0,5,980.0
2016,1,7,6,0,0,0,0,0,0,0,1,4,108.58,0.145,1.4000000000000001,1.548,185.3,100.0,5,980.0
2016,1,7,6,30,0,0,0,0,0,0,1,4,102.56,0.145,1.7000000000000002,1.479,185.3,100.0,5,980.0
2016,1,7,7,0,0,0,0,0,0,0,1,6,96.67,0.145,2.0,1.41,188.10000000000002,100.0,6,980.0
2016,1,7,7,30,0,0,0,0,0,0,1,6,90.94,0.145,2.6,1.374,188.10000000000002,100.0,6,980.0
2016,1,7,8,0,30,273,52,30,273,52,1,7,85.41,0.145,3.2,1.339,194.70000000000002,100.0,7,980.0
2016,1,7,8,30,52,485,135,52,485,135,0,7,80.12,0.145,3.3000000000000003,1.318,194.70000000000002,95.99000000000001,7,980.0
2016,1,7,9,0,65,625,226,65,625,226,1,8,75.12,0.145,3.5,1.297,201.0,95.44,8,980.0
2016,1,7,9,30,76,711,313,76,711,313,1,8,70.49,0.145,3.6,1.266,201.0,95.43,8,980.0
2016,1,7,10,0,79,787,396,79,787,396,1,8,66.3,0.145,3.7,1.236,204.10000000000002,92.89,9,980.0
2016,1,7,10,30,84,828,465,84,828,465,1,8,62.65,0.145,3.7,1.201,204.10000000000002,92.85000000000001,10,980.0
2016,1,7,11,0,80,880,525,80,880,525,2,9,59.63,0.145,3.8000000000000003,1.166,206.8,90.9,11,980.0
2016,1,7,11,30,231,326,407,83,898,568,2,9,57.35,0.145,3.8000000000000003,1.1420000000000001,206.8,85.03,12,980.0
2016,1,7,12,0,81,918,596,81,918,596,0,10,55.9,0.145,3.9000000000000004,1.119,211.0,82.51,13,980.0
2016,1,7,12,30,81,921,605,81,921,605,0,10,55.34,0.145,4.0,1.135,211.0,77.27,14,980.0
2016,1,7,13,0,77,927,600,77,927,600,0,9,55.7,0.145,4.2,1.1520000000000001,219.70000000000002,71.33,15,980.0
2016,1,7,13,30,76,917,576,76,917,576,0,9,56.97,0.145,4.2,1.193,219.70000000000002,71.3,15,980.0
2016,1,7,14,0,73,902,537,73,902,537,0,9,59.08,0.145,4.3,1.234,224.0,64.74,16,980.0
2016,1,7,14,30,71,878,484,71,878,484,0,9,61.95,0.145,4.0,1.246,224.0,64.72,16,980.0
2016,1,7,15,0,66,845,417,66,845,417,0,9,65.47,0.145,3.7,1.258,217.9,65.68,16,980.0
2016,1,7,15,30,61,797,339,61,797,339,0,9,69.55,0.145,3.2,1.256,217.9,70.01,15,980.0
2016,1,7,16,0,54,723,252,54,723,252,0,10,74.10000000000001,0.145,2.7,1.2550000000000001,210.60000000000002,77.11,14,980.0
2016,1,7,16,30,44,613,161,44,613,161,1,10,79.02,0.145,2.6,1.256,210.60000000000002,87.87,12,980.0
2016,1,7,17,0,30,413,71,30,413,71,1,8,84.25,0.145,2.6,1.258,207.70000000000002,84.76,11,980.0
2016,1,7,17,30,0,0,0,0,0,0,1,8,89.74,0.145,2.7,1.2530000000000001,207.70000000000002,90.60000000000001,10,980.0
2016,1,7,18,0,0,0,0,0,0,0,1,8,95.43,0.145,2.9000000000000004,1.249,207.20000000000002,87.58,10,980.0
2016,1,7,18,30,0,0,0,0,0,0,1,8,101.29,0.145,3.0,1.248,207.20000000000002,87.60000000000001,10,980.0
2016,1,7,19,0,0,0,0,0,0,0,1,7,107.29,0.145,3.2,1.248,208.5,86.63,10,980.0
2016,1,7,19,30,0,0,0,0,0,0,1,7,113.39,0.145,3.3000000000000003,1.2550000000000001,208.5,92.65,9,980.0
2016,1,7,20,0,0,0,0,0,0,0,1,7,119.57000000000001,0.145,3.4000000000000004,1.262,211.4,91.18,9,980.0
2016,1,7,20,30,0,0,0,0,0,0,1,7,125.81,0.145,3.4000000000000004,1.268,211.4,91.18,9,980.0
2016,1,7,21,0,0,0,0,0,0,0,0,7,132.09,0.145,3.4000000000000004,1.274,218.20000000000002,89.36,9,980.0
2016,1,7,21,30,0,0,0,0,0,0,0,7,138.37,0.145,3.2,1.2690000000000001,218.20000000000002,95.61,8,980.0
2016,1,7,22,0,0,0,0,0,0,0,0,7,144.64000000000001,0.145,3.1,1.264,227.70000000000002,93.52,8,980.0
2016,1,7,22,30,0,0,0,0,0,0,0,7,150.82,0.145,2.8000000000000003,1.26,227.70000000000002,100.0,7,980.0
2016,1,7,23,0,0,0,0,0,0,0,1,6,156.82,0.145,2.5,1.2570000000000001,237.3,97.77,7,980.0
2016,1,7,23,30,0,0,0,0,0,0,0,6,162.42000000000002,0.145,2.2,1.264,237.3,100.0,6,980.0
2016,1,8,0,0,0,0,0,0,0,0,0,6,167.04,0.145,2.0,1.272,245.60000000000002,100.0,6,980.0
2016,1,8,0,30,0,0,0,0,0,0,0,4,169.31,0.145,1.8,1.287,245.60000000000002,100.0,5,980.0
2016,1,8,1,0,0,0,0,0,0,0,1,4,167.81,0.145,1.6,1.303,252.5,100.0,5,980.0
2016,1,8,1,30,0,0,0,0,0,0,0,4,163.56,0.145,1.5,1.323,252.5,100.0,5,980.0
2016,1,8,2,0,0,0,0,0,0,0,0,4,158.1,0.145,1.4000000000000001,1.344,261.7,100.0,5,980.0
2016,1,8,2,30,0,0,0,0,0,0,0,4,152.17000000000002,0.145,1.3,1.363,261.7,100.0,5,980.0
2016,1,8,3,0,0,0,0,0,0,0,0,4,146.01,0.145,1.3,1.383,275.40000000000003,100.0,5,980.0
2016,1,8,3,30,0,0,0,0,0,0,1,4,139.76,0.145,1.3,1.395,275.40000000000003,100.0,5,980.0
2016,1,8,4,0,0,0,0,0,0,0,1,4,133.47,0.145,1.3,1.408,290.8,100.0,5,980.0
2016,1,8,4,30,0,0,0,0,0,0,1,4,127.19,0.145,1.1,1.395,290.8,100.0,5,980.0
2016,1,8,5,0,0,0,0,0,0,0,8,4,120.93,0.145,1.0,1.383,307.40000000000003,100.0,5,980.0
2016,1,8,5,30,0,0,0,0,0,0,8,4,114.73,0.145,0.9,1.367,307.40000000000003,100.0,5,980.0
2016,1,8,6,0,0,0,0,0,0,0,8,4,108.61,0.145,0.9,1.353,332.1,97.87,5,980.0
2016,1,8,6,30,0,0,0,0,0,0,8,4,102.58,0.145,0.9,1.343,332.1,97.87,5,980.0
2016,1,8,7,0,0,0,0,0,0,0,8,4,96.69,0.145,0.9,1.334,0.5,95.56,5,980.0
2016,1,8,7,30,0,0,0,0,0,0,7,4,90.94,0.145,0.9,1.322,0.5,89.17,6,980.0
2016,1,8,8,0,27,237,46,26,339,53,3,5,85.4,0.145,1.0,1.311,34.0,91.61,7,980.0
2016,1,8,8,30,54,386,121,44,551,139,3,5,80.10000000000001,0.145,1.3,1.335,34.0,85.59,8,980.0
2016,1,8,9,0,77,476,199,57,671,229,8,6,75.10000000000001,0.145,1.6,1.359,53.0,83.3,9,980.0
2016,1,8,9,30,90,553,275,65,750,316,7,6,70.45,0.145,1.6,1.415,53.0,77.91,10,980.0
2016,1,8,10,0,91,663,358,73,797,394,8,7,66.25,0.145,1.6,1.471,76.7,80.25,11,980.0
2016,1,8,10,30,151,509,386,78,834,462,7,7,62.58,0.145,1.8,1.5250000000000001,76.7,75.10000000000001,12,980.0
2016,1,8,11,0,84,852,516,84,852,516,1,8,59.550000000000004,0.145,2.0,1.58,95.80000000000001,74.4,13,980.0
2016,1,8,11,30,248,102,303,87,869,557,6,8,57.25,0.145,2.1,1.618,95.80000000000001,74.35000000000001,13,980.0
2016,1,8,12,0,217,22,230,91,872,581,6,9,55.78,0.145,2.2,1.657,111.7,72.5,14,980.0
2016,1,8,12,30,247,52,276,91,875,591,6,9,55.21,0.145,2.1,1.67,111.7,72.45,14,980.0
2016,1,8,13,0,211,17,221,94,865,583,6,9,55.56,0.145,2.0,1.684,131.20000000000002,69.93,15,980.0
2016,1,8,13,30,247,82,292,93,855,561,6,9,56.82,0.145,1.8,1.688,131.20000000000002,69.91,15,980.0
2016,1,8,14,0,236,183,331,95,825,521,8,9,58.92,0.145,1.6,1.692,162.5,71.22,15,980.0
2016,1,8,14,30,177,17,185,91,799,469,8,9,61.79,0.145,1.3,1.689,162.5,71.22,15,980.0
2016,1,8,15,0,175,58,199,97,722,398,8,10,65.31,0.145,1.0,1.686,198.3,73.44,15,980.0
2016,1,8,15,30,145,47,161,88,666,323,8,10,69.39,0.145,0.6000000000000001,1.665,198.3,78.34,14,980.0
2016,1,8,16,0,109,33,118,82,556,236,3,11,73.93,0.145,0.2,1.645,281.5,86.53,14,980.0
2016,1,8,16,30,64,436,149,64,436,149,3,11,78.86,0.145,0.5,1.6300000000000001,281.5,92.36,13,980.0
2016,1,8,17,0,39,259,66,39,259,66,1,10,84.09,0.145,0.8,1.615,351.70000000000005,88.03,12,980.0
2016,1,8,17,30,0,0,0,0,0,0,1,10,89.58,0.145,1.2000000000000002,1.617,351.70000000000005,94.07000000000001,11,980.0
2016,1,8,18,0,0,0,0,0,0,0,7,9,95.28,0.145,1.7000000000000002,1.62,0.9,96.06,10,980.0
2016,1,8,18,30,0,0,0,0,0,0,8,9,101.14,0.145,2.1,1.6340000000000001,0.9,100.0,9,980.0
2016,1,8,19,0,0,0,0,0,0,0,8,8,107.14,0.145,2.6,1.6480000000000001,0.30000000000000004,99.49000000000001,9,980.0
2016,1,8,19,30,0,0,0,0,0,0,8,8,113.24000000000001,0.145,3.0,1.651,0.30000000000000004,100.0,8,980.0
2016,1,8,20,0,0,0,0,0,0,0,3,8,119.42,0.145,3.4000000000000004,1.655,357.40000000000003,100.0,8,980.0
2016,1,8,20,30,0,0,0,0,0,0,7,7,125.66,0.145,3.6,1.6480000000000001,357.40000000000003,100.0,7,980.0
2016,1,8,21,0,0,0,0,0,0,0,7,7,131.94,0.145,3.9000000000000004,1.641,352.3,100.0,7,980.0
2016,1,8,21,30,0,0,0,0,0,0,3,6,138.23,0.145,3.9000000000000004,1.622,352.3,100.0,6,980.0
2016,1,8,22,0,0,0,0,0,0,0,3,6,144.49,0.145,3.9000000000000004,1.603,349.8,100.0,6,980.0
2016,1,8,22,30,0,0,0,0,0,0,7,4,150.67000000000002,0.145,3.9000000000000004,1.563,349.8,100.0,5,980.0
2016,1,8,23,0,0,0,0,0,0,0,8,4,156.67000000000002,0.145,3.9000000000000004,1.524,346.5,100.0,5,980.0
2016,1,8,23,30,0,0,0,0,0,0,8,4,162.26,0.145,4.0,1.474,346.5,100.0,5,980.0
2016,1,9,0,0,0,0,0,0,0,0,8,4,166.87,0.145,4.1000000000000005,1.425,338.20000000000005,99.86,5,980.0
2016,1,9,0,30,0,0,0,0,0,0,8,4,169.16,0.145,4.1000000000000005,1.391,338.20000000000005,99.85000000000001,5,980.0
2016,1,9,1,0,0,0,0,0,0,0,9,4,167.74,0.145,4.3,1.357,326.40000000000003,97.48,5,980.0
2016,1,9,1,30,0,0,0,0,0,0,3,4,163.53,0.145,4.3,1.34,326.40000000000003,97.5,5,980.0
2016,1,9,2,0,0,0,0,0,0,0,9,4,158.11,0.145,4.3,1.324,325.40000000000003,95.71000000000001,5,980.0
2016,1,9,2,30,0,0,0,0,0,0,9,4,152.18,0.145,4.1000000000000005,1.312,325.40000000000003,100.0,4,980.0
2016,1,9,3,0,0,0,0,0,0,0,6,3,146.04,0.145,4.1000000000000005,1.3,331.3,99.88,4,980.0
2016,1,9,3,30,0,0,0,0,0,0,9,3,139.79,0.145,4.1000000000000005,1.283,331.3,99.91,4,980.0
2016,1,9,4,0,0,0,0,0,0,0,8,3,133.5,0.145,4.1000000000000005,1.266,332.5,96.81,4,980.0
2016,1,9,4,30,0,0,0,0,0,0,4,3,127.22,0.145,4.2,1.254,332.5,96.84,3,980.0
2016,1,9,5,0,0,0,0,0,0,0,4,2,120.96000000000001,0.145,4.4,1.242,328.3,92.36,3,980.0
2016,1,9,5,30,0,0,0,0,0,0,4,2,114.75,0.145,4.5,1.227,328.3,99.13,3,980.0
2016,1,9,6,0,0,0,0,0,0,0,4,2,108.63,0.145,4.6000000000000005,1.213,322.0,95.17,3,980.0
2016,1,9,6,30,0,0,0,0,0,0,4,2,102.60000000000001,0.145,4.6000000000000005,1.191,322.0,95.2,3,980.0
2016,1,9,7,0,0,0,0,0,0,0,4,1,96.69,0.145,4.7,1.169,319.20000000000005,92.04,3,980.0
2016,1,9,7,30,0,0,0,0,0,0,4,1,90.94,0.145,5.1000000000000005,1.149,319.20000000000005,92.08,3,980.0
2016,1,9,8,0,8,0,8,34,146,45,4,1,85.39,0.145,5.6000000000000005,1.129,321.20000000000005,91.02,3,990.0
2016,1,9,8,30,24,0,24,69,328,125,4,1,80.08,0.145,6.1000000000000005,1.109,321.20000000000005,91.06,3,990.0
2016,1,9,9,0,40,0,40,100,423,209,4,1,75.07000000000001,0.145,6.7,1.091,329.8,81.84,3,990.0
2016,1,9,9,30,56,0,56,121,516,294,4,1,70.41,0.145,6.800000000000001,1.073,329.8,81.88,3,990.0
2016,1,9,10,0,131,0,131,138,580,372,4,0,66.2,0.145,6.9,1.055,334.90000000000003,78.11,4,990.0
2016,1,9,10,30,80,0,80,150,629,440,4,0,62.51,0.145,6.800000000000001,1.048,334.90000000000003,78.11,4,990.0
2016,1,9,11,0,74,0,74,146,700,502,4,0,59.46,0.145,6.7,1.041,333.70000000000005,75.89,4,990.0
2016,1,9,11,30,81,0,81,151,723,543,4,0,57.15,0.145,6.6000000000000005,1.047,333.70000000000005,75.87,4,990.0
2016,1,9,12,0,77,0,77,136,782,577,4,0,55.660000000000004,0.145,6.6000000000000005,1.054,330.40000000000003,74.96000000000001,4,990.0
2016,1,9,12,30,149,0,149,137,787,587,4,0,55.07,0.145,6.7,1.059,330.40000000000003,74.95,4,990.0
