Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,3,22,13,30,252,12,263,245,684,807,3,13,34.75,0.154,2.3000000000000003,2.887,41.5,69.47,19,990.0
2014,3,22,14,0,153,1,154,239,669,767,4,13,37.980000000000004,0.154,2.4000000000000004,2.923,29.5,71.04,19,990.0
2014,3,22,14,30,272,20,287,232,646,711,7,13,42.15,0.154,2.5,2.962,29.5,71.03,19,990.0
2014,3,22,15,0,201,6,205,232,593,637,7,13,47.0,0.154,2.7,3.0020000000000002,19.700000000000003,71.16,19,990.0
2014,3,22,15,30,95,0,95,218,552,556,4,13,52.34,0.154,3.0,3.043,19.700000000000003,75.75,18,990.0
2014,3,22,16,0,238,172,329,202,491,463,7,13,58.01,0.154,3.3000000000000003,3.084,10.0,78.89,17,990.0
2014,3,22,16,30,162,18,170,178,424,364,7,13,63.92,0.154,3.6,3.097,10.0,84.08,16,990.0
2014,3,22,17,0,62,0,62,146,343,263,7,12,70.0,0.154,4.0,3.11,3.7,85.06,15,990.0
2014,3,22,17,30,86,19,90,106,235,162,7,12,76.18,0.154,4.3,3.072,3.7,90.76,14,990.0
2014,3,22,18,0,38,0,38,55,99,68,7,11,82.44,0.154,4.6000000000000005,3.0340000000000003,1.2000000000000002,88.51,13,990.0
2014,3,22,18,30,3,0,3,5,5,5,7,11,88.72,0.154,4.7,2.952,1.2000000000000002,94.54,12,990.0
2014,3,22,19,0,0,0,0,0,0,0,7,9,95.01,0.154,4.9,2.87,358.70000000000005,85.33,12,990.0
2014,3,22,19,30,0,0,0,0,0,0,7,9,101.25,0.154,4.9,2.778,358.70000000000005,91.21000000000001,11,990.0
2014,3,22,20,0,0,0,0,0,0,0,7,8,107.43,0.154,5.0,2.686,357.90000000000003,89.31,10,990.0
2014,3,22,20,30,0,0,0,0,0,0,7,8,113.5,0.154,4.9,2.592,357.90000000000003,89.35000000000001,10,990.0
2014,3,22,21,0,0,0,0,0,0,0,7,7,119.39,0.154,4.800000000000001,2.498,359.90000000000003,84.43,10,990.0
2014,3,22,21,30,0,0,0,0,0,0,7,7,125.06,0.154,4.6000000000000005,2.3810000000000002,359.90000000000003,84.45,9,990.0
2014,3,22,22,0,0,0,0,0,0,0,7,7,130.39000000000001,0.154,4.5,2.2640000000000002,5.0,81.83,9,990.0
2014,3,22,22,30,0,0,0,0,0,0,7,7,135.26,0.154,4.4,2.1310000000000002,5.0,87.5,9,990.0
2014,3,22,23,0,0,0,0,0,0,0,4,6,139.5,0.154,4.3,1.998,12.200000000000001,85.83,9,990.0
2014,3,22,23,30,0,0,0,0,0,0,3,6,142.86,0.154,4.1000000000000005,1.899,12.200000000000001,85.84,9,990.0
2014,3,23,0,0,0,0,0,0,0,0,1,6,145.11,0.154,4.0,1.801,15.200000000000001,85.21000000000001,9,990.0
2014,3,23,0,30,0,0,0,0,0,0,1,6,146.0,0.154,4.1000000000000005,1.762,15.200000000000001,91.17,8,990.0
2014,3,23,1,0,0,0,0,0,0,0,3,6,145.44,0.154,4.2,1.723,13.8,90.62,8,990.0
2014,3,23,1,30,0,0,0,0,0,0,3,6,143.49,0.154,4.5,1.717,13.8,90.65,8,990.0
2014,3,23,2,0,0,0,0,0,0,0,1,6,140.35,0.154,4.800000000000001,1.712,10.8,88.88,8,990.0
2014,3,23,2,30,0,0,0,0,0,0,3,6,136.3,0.154,5.1000000000000005,1.705,10.8,88.9,8,990.0
2014,3,23,3,0,0,0,0,0,0,0,7,5,131.55,0.154,5.6000000000000005,1.698,10.4,82.99,8,990.0
2014,3,23,3,30,0,0,0,0,0,0,3,5,126.31,0.154,5.800000000000001,1.687,10.4,88.89,7,990.0
2014,3,23,4,0,0,0,0,0,0,0,1,3,120.71000000000001,0.154,6.0,1.677,10.100000000000001,77.74,7,990.0
2014,3,23,4,30,0,0,0,0,0,0,4,3,114.86,0.154,6.0,1.667,10.100000000000001,77.79,7,990.0
2014,3,23,5,0,0,0,0,0,0,0,1,1,108.82000000000001,0.154,6.1000000000000005,1.657,7.6000000000000005,65.86,7,1000.0
2014,3,23,5,30,0,0,0,0,0,0,4,1,102.66,0.154,6.0,1.655,7.6000000000000005,70.58,6,1000.0
2014,3,23,6,0,0,0,0,0,0,0,4,-1,96.42,0.154,6.0,1.6540000000000001,7.0,60.54,6,1000.0
2014,3,23,6,30,0,0,0,0,0,0,1,-1,90.13,0.154,6.0,1.6540000000000001,7.0,60.57,6,1000.0
2014,3,23,7,0,6,0,6,44,145,60,4,-2,83.84,0.154,6.1000000000000005,1.6560000000000001,9.1,55.33,6,1000.0
2014,3,23,7,30,23,0,23,86,318,155,8,-2,77.56,0.154,6.1000000000000005,1.6480000000000001,9.1,55.35,6,1000.0
2014,3,23,8,0,105,0,105,109,485,264,4,-2,71.34,0.154,6.2,1.6400000000000001,13.4,50.78,7,1000.0
2014,3,23,8,30,144,6,146,129,580,372,4,-2,65.22,0.154,6.1000000000000005,1.6380000000000001,13.4,50.79,7,1000.0
2014,3,23,9,0,224,101,276,135,678,482,4,-2,59.24,0.154,6.0,1.6360000000000001,16.6,49.19,8,1000.0
2014,3,23,9,30,273,130,351,145,729,579,4,-2,53.480000000000004,0.154,5.9,1.641,16.6,45.97,9,1000.0
2014,3,23,10,0,317,143,414,142,792,672,4,-1,48.03,0.154,5.800000000000001,1.6460000000000001,17.900000000000002,45.58,10,1000.0
2014,3,23,10,30,316,382,596,148,819,747,8,-1,43.02,0.154,5.6000000000000005,1.6480000000000001,17.900000000000002,42.64,11,1000.0
2014,3,23,11,0,292,508,689,143,855,812,7,0,38.62,0.154,5.5,1.6500000000000001,18.1,41.67,12,1000.0
2014,3,23,11,30,379,346,663,147,868,857,2,0,35.1,0.154,5.300000000000001,1.657,18.1,39.02,13,1000.0
2014,3,23,12,0,155,866,884,155,866,884,1,0,32.72,0.154,5.1000000000000005,1.6640000000000001,18.1,37.24,14,1000.0
2014,3,23,12,30,156,868,894,156,868,894,1,0,31.77,0.154,5.0,1.677,18.1,37.230000000000004,14,1000.0
2014,3,23,13,0,403,322,675,150,874,889,7,0,32.35,0.154,4.9,1.691,17.7,34.99,14,1000.0
2014,3,23,13,30,395,307,648,148,867,864,8,0,34.410000000000004,0.154,4.800000000000001,1.703,17.7,34.980000000000004,14,1000.0
2014,3,23,14,0,391,221,566,140,866,825,8,0,37.68,0.154,4.7,1.716,17.5,34.7,15,1000.0
2014,3,23,14,30,325,380,608,136,849,769,7,0,41.89,0.154,4.6000000000000005,1.693,17.5,34.68,15,990.0
2014,3,23,15,0,296,360,542,141,807,694,3,0,46.77,0.154,4.6000000000000005,1.67,18.400000000000002,34.11,15,990.0
2014,3,23,15,30,270,336,476,133,775,609,3,0,52.13,0.154,4.4,1.614,18.400000000000002,36.37,14,990.0
2014,3,23,16,0,117,749,516,117,749,516,0,0,57.82,0.154,4.3,1.559,19.900000000000002,35.7,14,990.0
2014,3,23,16,30,106,691,412,106,691,412,0,0,63.75,0.154,3.8000000000000003,1.5030000000000001,19.900000000000002,38.09,13,990.0
2014,3,23,17,0,89,623,304,89,623,304,0,0,69.83,0.154,3.4000000000000004,1.447,21.8,38.24,13,990.0
2014,3,23,17,30,71,506,193,71,506,193,0,0,76.03,0.154,2.5,1.4040000000000001,21.8,43.62,11,990.0
2014,3,23,18,0,46,332,90,46,332,90,0,1,82.29,0.154,1.7000000000000002,1.361,21.400000000000002,60.78,9,990.0
2014,3,23,18,30,11,61,13,11,61,13,0,1,88.57000000000001,0.154,1.7000000000000002,1.335,21.400000000000002,65.05,8,990.0
2014,3,23,19,0,0,0,0,0,0,0,0,1,94.85000000000001,0.154,1.7000000000000002,1.31,19.6,65.31,8,1000.0
2014,3,23,19,30,0,0,0,0,0,0,0,1,101.10000000000001,0.154,1.7000000000000002,1.299,19.6,69.93,7,1000.0
2014,3,23,20,0,0,0,0,0,0,0,0,1,107.27,0.154,1.8,1.288,19.3,68.05,7,1000.0
2014,3,23,20,30,0,0,0,0,0,0,0,1,113.32000000000001,0.154,1.8,1.283,19.3,72.89,6,1000.0
2014,3,23,21,0,0,0,0,0,0,0,0,1,119.2,0.154,1.8,1.278,21.6,71.96000000000001,6,1000.0
2014,3,23,21,30,0,0,0,0,0,0,0,1,124.85000000000001,0.154,1.8,1.2690000000000001,21.6,71.95,5,1000.0
2014,3,23,22,0,0,0,0,0,0,0,0,1,130.15,0.154,1.8,1.2610000000000001,27.900000000000002,71.3,5,1000.0
2014,3,23,22,30,0,0,0,0,0,0,0,1,135.0,0.154,1.7000000000000002,1.244,27.900000000000002,76.39,5,1000.0
2014,3,23,23,0,0,0,0,0,0,0,0,1,139.19,0.154,1.7000000000000002,1.228,38.800000000000004,75.88,5,1000.0
2014,3,23,23,30,0,0,0,0,0,0,1,1,142.53,0.154,1.7000000000000002,1.21,38.800000000000004,81.34,4,990.0
2014,3,24,0,0,0,0,0,0,0,0,4,1,144.74,0.154,1.7000000000000002,1.194,51.900000000000006,81.36,4,990.0
2014,3,24,0,30,0,0,0,0,0,0,4,1,145.61,0.154,1.6,1.192,51.900000000000006,81.34,4,990.0
2014,3,24,1,0,0,0,0,0,0,0,4,1,145.04,0.154,1.6,1.19,63.0,82.63,4,990.0
2014,3,24,1,30,0,0,0,0,0,0,4,1,143.09,0.154,1.6,1.192,63.0,82.60000000000001,4,990.0
2014,3,24,2,0,0,0,0,0,0,0,0,1,139.97,0.154,1.6,1.195,72.4,86.44,4,990.0
2014,3,24,2,30,0,0,0,0,0,0,0,1,135.93,0.154,1.5,1.203,72.4,92.72,3,990.0
2014,3,24,3,0,0,0,0,0,0,0,0,2,131.21,0.154,1.5,1.211,79.9,96.41,3,990.0
2014,3,24,3,30,0,0,0,0,0,0,4,2,125.98,0.154,1.4000000000000001,1.216,79.9,96.41,3,990.0
2014,3,24,4,0,0,0,0,0,0,0,0,2,120.4,0.154,1.4000000000000001,1.222,87.2,99.93,3,990.0
2014,3,24,4,30,0,0,0,0,0,0,0,2,114.56,0.154,1.3,1.217,87.2,100.0,2,990.0
2014,3,24,5,0,0,0,0,0,0,0,0,2,108.53,0.154,1.3,1.213,96.7,100.0,2,990.0
2014,3,24,5,30,0,0,0,0,0,0,0,2,102.38,0.154,1.3,1.206,96.7,100.0,2,990.0
2014,3,24,6,0,0,0,0,0,0,0,0,2,96.14,0.154,1.4000000000000001,1.199,108.10000000000001,100.0,3,990.0
2014,3,24,6,30,0,0,0,0,0,0,0,4,89.85000000000001,0.154,2.0,1.2,108.10000000000001,100.0,4,990.0
2014,3,24,7,0,39,75,47,41,261,71,3,4,83.56,0.154,2.7,1.201,118.2,88.85000000000001,5,990.0
2014,3,24,7,30,70,460,171,70,460,171,0,4,77.28,0.154,2.8000000000000003,1.221,118.2,82.94,7,990.0
2014,3,24,8,0,99,437,241,87,604,283,3,2,71.06,0.154,3.0,1.242,137.6,64.46000000000001,9,990.0
2014,3,24,8,30,101,692,395,101,692,395,1,2,64.93,0.154,2.8000000000000003,1.283,137.6,60.27,10,990.0
2014,3,24,9,0,190,418,405,113,753,502,2,1,58.94,0.154,2.7,1.325,155.10000000000002,49.02,12,990.0
2014,3,24,9,30,198,522,511,122,798,600,2,1,53.17,0.154,2.2,1.369,155.10000000000002,45.9,13,990.0
2014,3,24,10,0,129,830,688,129,830,688,1,2,47.7,0.154,1.8,1.414,165.0,45.980000000000004,14,990.0
2014,3,24,10,30,135,854,763,135,854,763,0,2,42.660000000000004,0.154,1.5,1.448,165.0,43.09,14,990.0
2014,3,24,11,0,138,873,824,138,873,824,0,3,38.25,0.154,1.3,1.482,174.5,42.54,15,990.0
2014,3,24,11,30,141,884,869,141,884,869,0,3,34.71,0.154,1.0,1.5090000000000001,174.5,42.52,16,990.0
2014,3,24,12,0,146,885,895,146,885,895,2,3,32.32,0.154,0.8,1.536,192.20000000000002,41.730000000000004,17,990.0
2014,3,24,12,30,147,888,905,147,888,905,0,3,31.37,0.154,0.7000000000000001,1.552,192.20000000000002,41.71,17,990.0
2014,3,24,13,0,147,884,897,147,884,897,0,4,31.98,0.154,0.6000000000000001,1.569,240.0,40.57,18,990.0
2014,3,24,13,30,146,877,872,146,877,872,0,4,34.07,0.154,0.7000000000000001,1.569,240.0,40.54,18,990.0
2014,3,24,14,0,142,866,831,142,866,831,0,4,37.38,0.154,0.8,1.569,294.0,41.87,18,990.0
2014,3,24,14,30,138,849,773,138,849,773,0,4,41.62,0.154,1.0,1.545,294.0,41.85,18,990.0
2014,3,24,15,0,131,829,702,131,829,702,0,4,46.53,0.154,1.3,1.5210000000000001,310.5,39.46,19,990.0
2014,3,24,15,30,125,798,617,125,798,617,0,4,51.92,0.154,1.5,1.47,310.5,42.0,18,990.0
2014,3,24,16,0,114,762,522,114,762,522,0,4,57.63,0.154,1.7000000000000002,1.42,320.90000000000003,41.68,18,990.0
2014,3,24,16,30,103,705,417,103,705,417,0,4,63.57,0.154,1.5,1.35,320.90000000000003,44.39,17,990.0
2014,3,24,17,0,87,637,309,87,637,309,0,6,69.67,0.154,1.3,1.28,337.20000000000005,51.63,17,990.0
2014,3,24,17,30,70,522,197,70,522,197,0,6,75.87,0.154,1.1,1.204,337.20000000000005,58.65,15,990.0
2014,3,24,18,0,45,355,94,45,355,94,0,7,82.13,0.154,1.0,1.129,19.700000000000003,65.43,14,990.0
2014,3,24,18,30,12,74,14,12,74,14,0,7,88.42,0.154,1.1,1.069,19.700000000000003,69.84,13,990.0
2014,3,24,19,0,0,0,0,0,0,0,0,6,94.7,0.154,1.2000000000000002,1.01,52.900000000000006,62.67,12,990.0
2014,3,24,19,30,0,0,0,0,0,0,0,6,100.94,0.154,1.2000000000000002,0.978,52.900000000000006,66.94,11,990.0
2014,3,24,20,0,0,0,0,0,0,0,0,5,107.10000000000001,0.154,1.3,0.9470000000000001,66.7,69.82000000000001,11,990.0
2014,3,24,20,30,0,0,0,0,0,0,0,5,113.14,0.154,1.3,0.936,66.7,69.85000000000001,10,990.0
2014,3,24,21,0,0,0,0,0,0,0,0,5,119.01,0.154,1.3,0.925,73.3,68.33,10,990.0
2014,3,24,21,30,0,0,0,0,0,0,0,5,124.63000000000001,0.154,1.2000000000000002,0.931,73.3,73.05,9,990.0
2014,3,24,22,0,0,0,0,0,0,0,0,5,129.92000000000002,0.154,1.2000000000000002,0.9380000000000001,64.8,72.13,9,990.0
2014,3,24,22,30,0,0,0,0,0,0,0,5,134.73,0.154,1.3,0.9510000000000001,64.8,77.15,8,990.0
2014,3,24,23,0,0,0,0,0,0,0,0,5,138.89000000000001,0.154,1.5,0.964,41.0,81.92,8,990.0
2014,3,24,23,30,0,0,0,0,0,0,0,5,142.19,0.154,2.0,0.97,41.0,87.72,7,990.0
2014,3,25,0,0,0,0,0,0,0,0,0,4,144.37,0.154,2.6,0.976,24.6,86.29,7,990.0
2014,3,25,0,30,0,0,0,0,0,0,0,4,145.22,0.154,2.9000000000000004,0.971,24.6,92.43,6,990.0
2014,3,25,1,0,0,0,0,0,0,0,0,4,144.64000000000001,0.154,3.3000000000000003,0.966,23.5,89.52,6,990.0
2014,3,25,1,30,0,0,0,0,0,0,0,4,142.70000000000002,0.154,3.4000000000000004,0.9540000000000001,23.5,95.95,5,990.0
2014,3,25,2,0,0,0,0,0,0,0,0,3,139.59,0.154,3.6,0.9430000000000001,22.3,91.22,5,990.0
2014,3,25,2,30,0,0,0,0,0,0,0,3,135.57,0.154,3.7,0.931,22.3,97.84,4,990.0
2014,3,25,3,0,0,0,0,0,0,0,0,2,130.87,0.154,3.9000000000000004,0.92,18.2,92.02,4,990.0
2014,3,25,3,30,0,0,0,0,0,0,0,2,125.66,0.154,3.8000000000000003,0.901,18.2,98.77,3,990.0
2014,3,25,4,0,0,0,0,0,0,0,0,1,120.09,0.154,3.7,0.883,15.200000000000001,92.97,3,990.0
2014,3,25,4,30,0,0,0,0,0,0,0,1,114.26,0.154,3.5,0.854,15.200000000000001,99.86,2,1000.0
2014,3,25,5,0,0,0,0,0,0,0,0,1,108.24000000000001,0.154,3.3000000000000003,0.8260000000000001,14.600000000000001,95.93,2,1000.0
2014,3,25,5,30,0,0,0,0,0,0,0,1,102.09,0.154,3.3000000000000003,0.791,14.600000000000001,95.98,2,1000.0
2014,3,25,6,0,0,0,0,0,0,0,0,1,95.86,0.154,3.3000000000000003,0.757,16.2,94.29,2,1000.0
2014,3,25,6,30,0,0,0,0,0,0,0,1,89.57000000000001,0.154,3.6,0.729,16.2,87.88,3,1000.0
2014,3,25,7,0,41,307,77,41,307,77,0,0,83.28,0.154,4.0,0.7020000000000001,23.400000000000002,79.87,4,1000.0
2014,3,25,7,30,67,510,181,67,510,181,0,0,77.0,0.154,4.4,0.6890000000000001,23.400000000000002,74.52,5,1000.0
2014,3,25,8,0,82,655,298,82,655,298,0,-1,70.77,0.154,4.9,0.676,41.7,56.64,7,1000.0
2014,3,25,8,30,95,741,412,95,741,412,0,-1,64.63,0.154,5.0,0.681,41.7,52.92,8,1000.0
2014,3,25,9,0,103,806,523,103,806,523,0,-3,58.64,0.154,5.1000000000000005,0.6880000000000001,49.0,38.51,10,1000.0
2014,3,25,9,30,111,849,624,111,849,624,0,-3,52.85,0.154,4.800000000000001,0.706,49.0,36.03,11,1000.0
2014,3,25,10,0,117,879,713,117,879,713,0,-4,47.36,0.154,4.6000000000000005,0.725,50.6,30.14,13,1000.0
2014,3,25,10,30,122,902,790,122,902,790,0,-4,42.31,0.154,4.3,0.746,50.6,28.23,13,1000.0
2014,3,25,11,0,127,916,850,127,916,850,0,-3,37.88,0.154,4.0,0.768,50.2,27.41,14,1000.0
2014,3,25,11,30,130,927,896,130,927,896,0,-3,34.31,0.154,3.6,0.789,50.2,27.400000000000002,15,1000.0
2014,3,25,12,0,133,930,923,133,930,923,0,-3,31.92,0.154,3.2,0.81,45.900000000000006,26.89,16,1000.0
2014,3,25,12,30,134,932,933,134,932,933,0,-3,30.98,0.154,3.0,0.8280000000000001,45.900000000000006,26.87,16,1000.0
2014,3,25,13,0,134,928,925,134,928,925,0,-2,31.61,0.154,2.8000000000000003,0.846,39.800000000000004,26.3,16,1000.0
2014,3,25,13,30,133,922,899,133,922,899,0,-2,33.730000000000004,0.154,2.5,0.861,39.800000000000004,26.28,16,1000.0
2014,3,25,14,0,130,909,856,130,909,856,0,-2,37.08,0.154,2.4000000000000004,0.876,35.800000000000004,27.240000000000002,17,1000.0
2014,3,25,14,30,127,892,797,127,892,797,0,-2,41.36,0.154,2.3000000000000003,0.887,35.800000000000004,27.23,17,1000.0
2014,3,25,15,0,134,845,718,134,845,718,0,-1,46.300000000000004,0.154,2.2,0.899,35.300000000000004,27.82,17,1000.0
2014,3,25,15,30,127,813,631,127,813,631,0,-1,51.71,0.154,2.1,0.908,35.300000000000004,29.64,16,1000.0
2014,3,25,16,0,119,766,532,119,766,532,0,-1,57.44,0.154,2.0,0.918,41.1,30.17,16,990.0
2014,3,25,16,30,108,707,425,108,707,425,0,-1,63.4,0.154,1.8,0.922,41.1,32.15,15,990.0
2014,3,25,17,0,93,625,312,93,625,312,0,0,69.51,0.154,1.7000000000000002,0.927,54.5,37.71,14,990.0
2014,3,25,17,30,74,507,200,74,507,200,0,0,75.72,0.154,1.5,0.927,54.5,45.82,12,990.0
2014,3,25,18,0,48,329,94,48,329,94,0,3,81.98,0.154,1.3,0.927,70.8,65.16,10,990.0
2014,3,25,18,30,12,68,14,12,68,14,0,3,88.27,0.154,1.5,0.928,70.8,69.68,9,990.0
2014,3,25,19,0,0,0,0,0,0,0,0,2,94.55,0.154,1.7000000000000002,0.929,83.30000000000001,64.58,9,990.0
2014,3,25,19,30,0,0,0,0,0,0,0,2,100.78,0.154,1.8,0.927,83.30000000000001,69.10000000000001,8,990.0
2014,3,25,20,0,0,0,0,0,0,0,0,2,106.93,0.154,2.0,0.925,95.2,67.18,8,990.0
2014,3,25,20,30,0,0,0,0,0,0,0,2,112.96000000000001,0.154,2.1,0.923,95.2,71.9,7,990.0
2014,3,25,21,0,0,0,0,0,0,0,0,2,118.81,0.154,2.2,0.921,105.0,71.3,7,990.0
2014,3,25,21,30,0,0,0,0,0,0,0,2,124.42,0.154,2.3000000000000003,0.914,105.0,71.29,7,990.0
2014,3,25,22,0,0,0,0,0,0,0,0,2,129.68,0.154,2.5,0.907,112.5,71.52,7,990.0
2014,3,25,22,30,0,0,0,0,0,0,0,2,134.46,0.154,2.6,0.895,112.5,76.59,6,990.0
2014,3,25,23,0,0,0,0,0,0,0,0,2,138.59,0.154,2.7,0.883,117.10000000000001,77.14,6,990.0
2014,3,25,23,30,0,0,0,0,0,0,0,2,141.85,0.154,2.7,0.882,117.10000000000001,77.11,6,990.0
2014,3,26,0,0,0,0,0,0,0,0,0,2,144.0,0.154,2.8000000000000003,0.882,121.60000000000001,77.91,6,990.0
2014,3,26,0,30,0,0,0,0,0,0,0,2,144.83,0.154,2.7,0.897,121.60000000000001,83.49,5,990.0
2014,3,26,1,0,0,0,0,0,0,0,0,2,144.24,0.154,2.7,0.912,126.7,84.41,5,990.0
2014,3,26,1,30,0,0,0,0,0,0,0,2,142.3,0.154,2.6,0.919,126.7,90.5,4,990.0
2014,3,26,2,0,0,0,0,0,0,0,0,2,139.21,0.154,2.5,0.926,129.8,91.21000000000001,4,990.0
2014,3,26,2,30,0,0,0,0,0,0,0,2,135.21,0.154,2.5,0.937,129.8,91.19,4,990.0
2014,3,26,3,0,0,0,0,0,0,0,7,2,130.52,0.154,2.5,0.9480000000000001,125.2,91.7,4,990.0
2014,3,26,3,30,0,0,0,0,0,0,7,2,125.33,0.154,2.7,0.989,125.2,91.69,4,990.0
2014,3,26,4,0,0,0,0,0,0,0,0,3,119.78,0.154,3.0,1.031,123.5,87.05,4,990.0
2014,3,26,4,30,0,0,0,0,0,0,0,3,113.96000000000001,0.154,3.0,1.147,123.5,87.06,4,990.0
2014,3,26,5,0,0,0,0,0,0,0,0,3,107.95,0.154,3.0,1.264,123.7,88.66,5,990.0
2014,3,26,5,30,0,0,0,0,0,0,0,3,101.81,0.154,3.1,1.449,123.7,88.65,5,990.0
2014,3,26,6,0,0,0,0,0,0,0,4,3,95.58,0.154,3.3000000000000003,1.635,126.30000000000001,89.95,5,990.0
2014,3,26,6,30,0,0,0,0,0,0,4,3,89.3,0.154,3.4000000000000004,1.814,126.30000000000001,89.96000000000001,5,990.0
2014,3,26,7,0,7,0,7,50,178,71,4,3,83.0,0.154,3.5,1.994,141.4,86.26,6,990.0
2014,3,26,7,30,18,0,18,88,346,167,4,3,76.72,0.154,3.4000000000000004,2.113,141.4,86.26,6,990.0
2014,3,26,8,0,29,0,29,123,436,269,4,4,70.49,0.154,3.4000000000000004,2.232,152.4,83.75,7,990.0
2014,3,26,8,30,122,0,122,146,527,375,4,4,64.34,0.154,3.9000000000000004,2.297,152.4,83.74,7,990.0
2014,3,26,9,0,45,0,45,162,600,477,4,4,58.34,0.154,4.4,2.363,165.10000000000002,80.2,8,990.0
2014,3,26,9,30,71,0,71,176,651,573,4,4,52.54,0.154,5.1000000000000005,2.392,165.10000000000002,74.94,9,990.0
2014,3,26,10,0,77,0,77,174,716,662,7,5,47.03,0.154,5.800000000000001,2.4210000000000003,169.9,72.73,10,990.0
2014,3,26,10,30,124,0,124,181,745,736,4,5,41.96,0.154,6.1000000000000005,2.4050000000000002,169.9,68.01,11,990.0
2014,3,26,11,0,212,8,218,179,779,798,4,5,37.51,0.154,6.6000000000000005,2.3890000000000002,166.8,66.1,12,990.0
2014,3,26,11,30,156,2,158,183,795,843,4,5,33.93,0.154,6.6000000000000005,2.331,166.8,66.05,12,990.0
2014,3,26,12,0,74,0,74,194,791,869,4,6,31.52,0.154,6.7,2.273,164.0,62.93,13,990.0
2014,3,26,12,30,51,0,51,196,794,880,4,6,30.580000000000002,0.154,6.9,2.266,164.0,58.92,14,990.0
2014,3,26,13,0,61,0,61,217,758,866,4,6,31.240000000000002,0.154,7.1000000000000005,2.2600000000000002,168.20000000000002,56.88,15,990.0
2014,3,26,13,30,72,0,72,215,749,840,4,6,33.39,0.154,7.0,2.323,168.20000000000002,56.84,15,990.0
2014,3,26,14,0,37,0,37,221,715,794,4,7,36.78,0.154,7.0,2.387,171.70000000000002,58.28,16,990.0
2014,3,26,14,30,204,7,210,215,692,737,4,7,41.1,0.154,6.7,2.445,171.70000000000002,62.1,15,990.0
2014,3,26,15,0,302,52,339,216,641,662,4,9,46.07,0.154,6.5,2.505,172.9,69.67,15,990.0
2014,3,26,15,30,212,12,220,204,602,578,3,9,51.51,0.154,6.2,2.52,172.9,69.64,15,990.0
2014,3,26,16,0,177,6,181,189,545,484,3,10,57.26,0.154,6.0,2.536,171.4,75.45,15,990.0
2014,3,26,16,30,60,0,60,169,478,384,3,10,63.230000000000004,0.154,5.9,2.5020000000000002,171.4,80.45,14,980.0
2014,3,26,17,0,17,0,17,137,411,282,4,11,69.35000000000001,0.154,5.800000000000001,2.468,169.5,83.5,14,980.0
2014,3,26,17,30,23,0,23,105,294,178,4,11,75.56,0.154,5.800000000000001,2.423,169.5,83.5,14,980.0
2014,3,26,18,0,11,0,11,61,156,83,4,11,81.83,0.154,5.9,2.378,170.60000000000002,84.56,14,980.0
2014,3,26,18,30,1,0,1,11,12,11,4,11,88.12,0.154,6.1000000000000005,2.336,170.60000000000002,90.23,13,980.0
2014,3,26,19,0,0,0,0,0,0,0,3,11,94.39,0.154,6.300000000000001,2.295,173.20000000000002,90.63,13,980.0
2014,3,26,19,30,0,0,0,0,0,0,3,11,100.62,0.154,6.4,2.2800000000000002,173.20000000000002,90.63,13,980.0
2014,3,26,20,0,0,0,0,0,0,0,3,11,106.77,0.154,6.5,2.265,175.10000000000002,90.95,13,980.0
2014,3,26,20,30,0,0,0,0,0,0,1,11,112.78,0.154,6.6000000000000005,2.2800000000000002,175.10000000000002,90.94,13,980.0
2014,3,26,21,0,0,0,0,0,0,0,1,11,118.62,0.154,6.800000000000001,2.2960000000000003,176.8,91.21000000000001,13,980.0
2014,3,26,21,30,0,0,0,0,0,0,3,11,124.2,0.154,6.9,2.32,176.8,91.19,13,980.0
2014,3,26,22,0,0,0,0,0,0,0,3,11,129.44,0.154,7.0,2.346,178.20000000000002,91.10000000000001,13,980.0
2014,3,26,22,30,0,0,0,0,0,0,1,11,134.19,0.154,6.800000000000001,2.348,178.20000000000002,91.07000000000001,13,980.0
